algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
3,0.0001038765189404,0.9217079320839014,,,,,0.0052098140852139,,0.057525533939329,133.7654095608741,56.102574279442855,1.9901582,0.7497338342204919,1,49191,131.7752513608741
3,0.0001038765189404,0.9217079320839014,,,,,0.0052098140852139,,0.057525533939329,89.8105456367135,76.78145437064721,-8.8307502,0.0352354120219986,2,18132,98.6412958367135
3,0.0024595955892046,0.8355680914504638,,,,,0.002265818403731,,0.0793840221009824,140.74589878767728,51.38766779003488,11.1300467,2.956160749042888,0,4797,129.61585208767727
3,0.0024595955892046,0.8355680914504638,,,,,0.002265818403731,,0.0793840221009824,113.42772746384144,62.89755084674076,261.14172700000006,58.538101570663486,1,15891,-147.7139995361586
3,0.0024595955892046,0.8355680914504638,,,,,0.002265818403731,,0.0793840221009824,120.48509808871896,74.72783009706302,-9.4425056,0.4959031472205434,2,42886,129.92760368871896
3,0.0001450948266481,0.951368157170744,,,,,0.0039594848280801,,0.1859167165573564,90.22406290443614,72.34604764939013,-2.8404491,0.3446369125211198,0,2032,93.06451200443614
3,0.0001450948266481,0.951368157170744,,,,,0.0039594848280801,,0.1859167165573564,184.7745081229601,278.1846835454771,205.7028084,114.8458900783504,1,4443,-20.92830027703991
3,0.0001450948266481,0.951368157170744,,,,,0.0039594848280801,,0.1859167165573564,120.06056233905257,79.26121083620511,385.9714953,24.04407426789717,2,7302,-265.91093296094743
3,0.0003388478159454,0.8398895897536844,,,,,0.0081982480049992,,0.0270457400940127,191.26588637121023,178.16465372363564,359.6720543,62.685379675519705,0,97533,-168.40616792878978
3,0.0003388478159454,0.8398895897536844,,,,,0.0081982480049992,,0.0270457400940127,114.99676813404076,43.17591753521124,223.5006645,123.35071621651952,1,6841,-108.50389636595924
3,0.0003388478159454,0.8398895897536844,,,,,0.0081982480049992,,0.0270457400940127,124.08349256347864,53.18611932263129,-5.6674805,5.942360628224447,2,20356,129.75097306347865
3,0.000572842623883,0.9124848791436252,,,,,0.0011236599441271,,0.0127682913580933,107.67749559171496,79.6268217881902,-4.680910600000001,0.4505053428511585,0,60847,112.35840619171496
3,0.000572842623883,0.9124848791436252,,,,,0.0011236599441271,,0.0127682913580933,118.07050491422414,68.7135076382172,2.1524665,4.6554322180005,1,17320,115.91803841422414
3,0.000572842623883,0.9124848791436252,,,,,0.0011236599441271,,0.0127682913580933,116.5620437413454,63.4506239484146,-0.18596,1.1781207280814645,2,74122,116.7480037413454
3,0.0006313834550325,0.872450083489264,,,,,0.0041294203191294,,0.0536300506988421,189.5394569380791,261.48062393789326,-2.7766840000000004,5.168577435004568,0,82644,192.3161409380791
3,0.0006313834550325,0.872450083489264,,,,,0.0041294203191294,,0.0536300506988421,80.95507133724168,58.26075817748038,101.42101540000002,149.06214751831564,1,25485,-20.46594406275834
3,0.0006313834550325,0.872450083489264,,,,,0.0041294203191294,,0.0536300506988421,119.43917702552136,70.08090528640265,2.2773109000000007,8.864656688842118,2,27070,117.16186612552136
3,0.0043141644365183,0.9740715651959192,,,,,0.0067196795767347,,0.0151910330734489,81.33138233665377,70.68872919790081,-2.663275,5.020447054711343,0,10098,83.99465733665377
3,0.0043141644365183,0.9740715651959192,,,,,0.0067196795767347,,0.0151910330734489,124.54582082629204,59.48618494887603,115.222732,84.73966566446445,1,96243,9.32308882629205
3,0.0043141644365183,0.9740715651959192,,,,,0.0067196795767347,,0.0151910330734489,128.97471500886604,62.36178659636783,-8.1596655,4.210296818533041,2,51834,137.13438050886603
3,0.0004763768275957,0.8224353070059035,,,,,0.0026746888702657,,0.1889530089968477,124.91664951210842,92.85613434122936,5.8616013,7.54874878822243,0,40794,119.05504821210842
3,0.0004763768275957,0.8224353070059035,,,,,0.0026746888702657,,0.1889530089968477,114.83634174466133,50.437086468629616,305.5039495,4.9386594465514335,1,36000,-190.66760775533865
3,0.0004763768275957,0.8224353070059035,,,,,0.0026746888702657,,0.1889530089968477,155.4981533105485,189.80412051816447,101.79717060000002,6.606327518860812,2,37791,53.70098271054849
3,0.0001782441907481,0.9275321985113152,,,,,0.0056919864623265,,0.1838532596487634,164.47481522932648,35.97743988831222,147.8735686,109.717429856245,0,81804,16.601246629326482
3,0.0001782441907481,0.9275321985113152,,,,,0.0056919864623265,,0.1838532596487634,141.6899657011032,62.63292614403092,87.67021930000001,281.5265531560308,1,74020,54.01974640110319
3,0.0001782441907481,0.9275321985113152,,,,,0.0056919864623265,,0.1838532596487634,183.0524488851428,145.08749850715793,-6.112651699999999,0.5007916317140391,2,84764,189.1651005851428
3,0.0057777068502256,0.8315696042899594,,,,,0.004900909133632,,0.1526575419704712,121.50196544826032,55.92466304501509,249.21298540000004,64.28700881414544,0,11824,-127.71101995173971
3,0.0057777068502256,0.8315696042899594,,,,,0.004900909133632,,0.1526575419704712,78.40877005108632,59.25363278123176,452.4997035,27.14535355438393,1,5775,-374.0909334489137
3,0.0057777068502256,0.8315696042899594,,,,,0.004900909133632,,0.1526575419704712,154.68246219754218,17.107517594097164,-34.850849700000005,1.190853144649838,2,69408,189.53331189754218
3,0.000112691680082,0.8824600446573806,,,,,0.0071577144659085,,0.0980717352338316,169.19021381654312,283.4349492658437,291.1338394,4.97510200725494,0,99418,-121.94362558345688
3,0.000112691680082,0.8824600446573806,,,,,0.0071577144659085,,0.0980717352338316,159.86803931593894,24.13377341616712,47.042160900000006,44.9320954003838,1,93303,112.82587841593894
3,0.000112691680082,0.8824600446573806,,,,,0.0071577144659085,,0.0980717352338316,194.118771456182,268.7610799789184,-6.838493700000001,0.1466322050117572,2,86279,200.95726515618202
3,0.0004654652100932,0.93156370738993,,,,,0.0073840404448697,,0.0376383189364241,139.94436478316783,63.39557614604652,-3.1207176,0.4289703797038205,0,35923,143.06508238316783
3,0.0004654652100932,0.93156370738993,,,,,0.0073840404448697,,0.0376383189364241,95.24674753025174,78.09953142741838,315.9532984,33.375148543200055,1,82583,-220.70655086974824
3,0.0004654652100932,0.93156370738993,,,,,0.0073840404448697,,0.0376383189364241,114.37532095313072,72.90532761815281,-3.9484042,2.528437437430905,2,86046,118.32372515313072
3,0.0067330245765199,0.8996460044902452,,,,,0.0061762941310457,,0.1299888894747969,88.36765972860158,67.1523929637947,10.3985027,1.9289061901477764,0,33807,77.96915702860159
3,0.0067330245765199,0.8996460044902452,,,,,0.0061762941310457,,0.1299888894747969,80.66548055075108,73.2236835174588,293.808868,4.566164991005358,1,11871,-213.14338744924893
3,0.0067330245765199,0.8996460044902452,,,,,0.0061762941310457,,0.1299888894747969,192.7658139847219,277.284478701672,304.0465233,7.285900243437063,2,82108,-111.2807093152781
3,0.0067300851743008,0.8160856092243967,,,,,0.0042506992076492,,0.0105676793960699,175.4568188049365,251.13515345392776,863.4607141,345.9661636046065,0,74817,-688.0038952950636
3,0.0067300851743008,0.8160856092243967,,,,,0.0042506992076492,,0.0105676793960699,139.33550051329658,80.6845521070985,182.8913301,112.11627807004426,1,53819,-43.555829586703425
3,0.0067300851743008,0.8160856092243967,,,,,0.0042506992076492,,0.0105676793960699,100.44434314630924,56.41788772251021,-19.6873818,5.255927698357043,2,25168,120.13172494630923
3,0.0007097994626724,0.8001984331194116,,,,,0.00636198921908,,0.1864440710048339,109.31345771858469,51.93176294325287,100.3999608,1.6088004647119445,0,89886,8.913496918584684
3,0.0007097994626724,0.8001984331194116,,,,,0.00636198921908,,0.1864440710048339,208.15224797744304,272.9939333284049,105.7868857,7.382712483248987,1,76988,102.36536227744304
3,0.0007097994626724,0.8001984331194116,,,,,0.00636198921908,,0.1864440710048339,144.91275282502176,56.10468089183775,1.2880761,1.5620872456429855,2,48809,143.62467672502174
3,0.0001580451443255,0.8144268315578463,,,,,0.0064073847913399,,0.0474311711754653,95.98440534379333,60.69471196506744,68.9861726,97.58488948384444,0,10822,26.998232743793324
3,0.0001580451443255,0.8144268315578463,,,,,0.0064073847913399,,0.0474311711754653,130.12274010395632,53.86092499548228,-14.2898825,0.842279394330557,1,86015,144.41262260395632
3,0.0001580451443255,0.8144268315578463,,,,,0.0064073847913399,,0.0474311711754653,97.37083657989278,69.72504338109006,-8.9249762,0.0715556061853997,2,22530,106.29581277989278
3,0.0011330109099,0.9327620010630076,,,,,0.0071793272395392,,0.177987199108048,88.40676027163863,74.92945790938033,-9.0067596,0.6332876307518094,0,20563,97.41351987163863
3,0.0011330109099,0.9327620010630076,,,,,0.0071793272395392,,0.177987199108048,131.2924197732471,43.5573514726657,454.1547594,167.48948327291143,1,81303,-322.8623396267529
3,0.0011330109099,0.9327620010630076,,,,,0.0071793272395392,,0.177987199108048,86.65084306187927,61.8735756753586,5.5676572,1.9097043018273168,2,88620,81.08318586187927
3,0.0001514460932535,0.8230091658730931,,,,,0.0059631803885734,,0.1135790796140585,212.65914971493183,266.56300312579384,-3.0548764,0.7735287907924566,0,33379,215.71402611493184
3,0.0001514460932535,0.8230091658730931,,,,,0.0059631803885734,,0.1135790796140585,119.77627873420715,57.232415006966185,-6.4187406,1.437813878255402,1,41262,126.19501933420716
3,0.0001514460932535,0.8230091658730931,,,,,0.0059631803885734,,0.1135790796140585,136.95086521580816,52.52973395752508,59.843397200000005,36.905227187652336,2,73772,77.10746801580817
3,0.0036998960660101,0.9748964576175436,,,,,0.001252234207155,,0.091255488253285,80.456568839401,78.77980722682723,-2.4563123,0.3000062558444573,0,25288,82.912881139401
3,0.0036998960660101,0.9748964576175436,,,,,0.001252234207155,,0.091255488253285,185.38283735476435,278.6628273144657,5.691414099999999,1.6434380332261054,1,7120,179.69142325476435
3,0.0036998960660101,0.9748964576175436,,,,,0.001252234207155,,0.091255488253285,116.6900841102004,53.99625233560775,9.3738549,15.722956739914649,2,99556,107.3162292102004
3,0.0002761375068678,0.8753677084778365,,,,,0.0083829173664523,,0.1754228677704982,113.32652814555914,58.5129892151412,80.28237340000001,1.7285782188552088,0,66170,33.044154745559126
3,0.0002761375068678,0.8753677084778365,,,,,0.0083829173664523,,0.1754228677704982,78.81040152609349,66.6622800771703,126.8395224,9.810950099471386,1,8825,-48.02912087390652
3,0.0002761375068678,0.8753677084778365,,,,,0.0083829173664523,,0.1754228677704982,217.85690616536883,258.4997040747224,28.240303700000005,9.954311076282286,2,34037,189.61660246536883
3,0.0015220894523541,0.8245577367495422,,,,,0.0063237665599653,,0.0300045247537146,112.32807147041896,81.97975159448043,20.7307102,5.270249109768717,0,1807,91.59736127041896
3,0.0015220894523541,0.8245577367495422,,,,,0.0063237665599653,,0.0300045247537146,200.5271653018892,250.50835587693703,208.9236724,69.04237911992455,1,72078,-8.396507098110789
3,0.0015220894523541,0.8245577367495422,,,,,0.0063237665599653,,0.0300045247537146,87.63730775271543,77.33506270336034,171.93081339999998,125.59253090051617,2,67112,-84.29350564728455
3,0.0001486472176442,0.8116579225598334,,,,,0.0080120161306815,,0.0891610042145431,136.28899859189988,67.87329688747865,276.4803931,66.98288115072273,0,26056,-140.19139450810013
3,0.0001486472176442,0.8116579225598334,,,,,0.0080120161306815,,0.0891610042145431,117.91169934272766,70.48155289154224,269.9853077000001,18.906059820660904,1,84110,-152.0736083572724
3,0.0001486472176442,0.8116579225598334,,,,,0.0080120161306815,,0.0891610042145431,191.3700680732727,278.68697648594554,397.4526361,84.50573253978297,2,43346,-206.0825680267273
3,0.0039010127854101,0.8503990570183045,,,,,0.0095394767847562,,0.1308124484811104,195.49943244592288,276.31185563244867,6.6683313,29.105374747055933,0,68186,188.83110114592287
3,0.0039010127854101,0.8503990570183045,,,,,0.0095394767847562,,0.1308124484811104,138.16781921088696,137.1776173414582,-5.0917697,0.0629512280579973,1,59838,143.25958891088698
3,0.0039010127854101,0.8503990570183045,,,,,0.0095394767847562,,0.1308124484811104,230.6442083582282,255.1825291035393,195.7866997,141.99145003539067,2,37898,34.8575086582282
3,0.0001695251928839,0.9035812132674224,,,,,0.0036547549070265,,0.0555544027329144,180.8816705099307,104.27035925312688,-4.5398115,2.106406187257636,0,69245,185.4214820099307
3,0.0001695251928839,0.9035812132674224,,,,,0.0036547549070265,,0.0555544027329144,164.2457014322281,39.57180290333957,71.0073319,94.3140754389581,1,58343,93.23836953222809
3,0.0001695251928839,0.9035812132674224,,,,,0.0036547549070265,,0.0555544027329144,98.08408455278258,71.42447186725988,491.47204790000006,37.52356367803159,2,45705,-393.38796334721746
3,0.0004559465296337,0.8684869900571371,,,,,0.0071154816128729,,0.1136633755121143,113.4164527582936,67.8091991207029,17.681287500000003,10.293046392266636,0,61585,95.73516525829359
3,0.0004559465296337,0.8684869900571371,,,,,0.0071154816128729,,0.1136633755121143,447.412833497359,402.644282260222,29.7622475,15.126706753649314,1,98522,417.650585997359
3,0.0004559465296337,0.8684869900571371,,,,,0.0071154816128729,,0.1136633755121143,101.7867435067892,80.59814206291482,-4.3359711,0.1505343950414324,2,40218,106.12271460678919
3,0.0051404050759783,0.8307181731566597,,,,,0.0061341676666155,,0.0399643102530821,135.29857199206018,52.46829331764456,-25.2571478,13.009955879231365,0,37100,160.5557197920602
3,0.0051404050759783,0.8307181731566597,,,,,0.0061341676666155,,0.0399643102530821,146.71437587141992,69.01529315614458,283.17565240000005,124.25012591779776,1,94128,-136.46127652858013
3,0.0051404050759783,0.8307181731566597,,,,,0.0061341676666155,,0.0399643102530821,101.89512551652732,59.5863835506491,78.21255790000001,5.377835484763409,2,39426,23.682567616527308
3,0.0011952679871871,0.9060987384879544,,,,,0.005238788658002,,0.025531460109627,107.829639047198,61.81152527795328,2.3999608,0.4394241747190975,0,36081,105.429678247198
3,0.0011952679871871,0.9060987384879544,,,,,0.005238788658002,,0.025531460109627,69.68959253132343,68.68088479628985,422.4618511,98.62895220301876,1,91430,-352.77225856867653
3,0.0011952679871871,0.9060987384879544,,,,,0.005238788658002,,0.025531460109627,148.74555692076683,33.80756397862595,274.7030883,14.868981422025358,2,13130,-125.95753137923316
3,0.0011015941707577,0.8881275071344034,,,,,0.0050615235552705,,0.0663631260966417,141.78797249123454,41.6579363574863,316.1436919000001,3.6060493682246166,0,43807,-174.35571940876554
3,0.0011015941707577,0.8881275071344034,,,,,0.0050615235552705,,0.0663631260966417,135.9860208125785,35.1647456908263,109.0281995,86.88036957072363,1,24360,26.95782131257849
3,0.0011015941707577,0.8881275071344034,,,,,0.0050615235552705,,0.0663631260966417,117.21780389882623,81.41600280752228,-3.6110568,0.698618816569637,2,42716,120.82886069882623
3,0.0007479255634762,0.9253050514907436,,,,,0.0077537247597304,,0.1094942055039107,131.296053391695,41.38439181237131,39.4014249,32.815757447098704,0,73503,91.89462849169502
3,0.0007479255634762,0.9253050514907436,,,,,0.0077537247597304,,0.1094942055039107,145.51033942103385,23.363461031513506,4.8878577,3.608645011739173,1,94731,140.62248172103384
3,0.0007479255634762,0.9253050514907436,,,,,0.0077537247597304,,0.1094942055039107,111.98028680502902,51.26728890222856,-14.6856216,0.7133957943522238,2,39065,126.66590840502903
3,0.0002971532977411,0.865120046686735,,,,,0.0021460681855811,,0.038350314969517,84.73152460157871,78.78670221659084,-6.2971396,0.3962005246135346,0,38540,91.0286642015787
3,0.0002971532977411,0.865120046686735,,,,,0.0021460681855811,,0.038350314969517,79.71091963034124,69.00449103240197,7.4798084,0.4174363091840958,1,94526,72.23111123034124
3,0.0002971532977411,0.865120046686735,,,,,0.0021460681855811,,0.038350314969517,100.88775290470804,55.964278969217936,-4.276362300000001,0.4769070488632035,2,68980,105.16411520470804
3,0.0022731055859944,0.9280269189891396,,,,,0.0053255272357542,,0.1581763258472392,133.66470626378432,66.36797914379767,253.0867197000001,93.26200520946776,0,72173,-119.42201343621576
3,0.0022731055859944,0.9280269189891396,,,,,0.0053255272357542,,0.1581763258472392,109.33917411714792,66.42638359441396,158.98645539999998,265.54145974684246,1,24086,-49.64728128285206
3,0.0022731055859944,0.9280269189891396,,,,,0.0053255272357542,,0.1581763258472392,128.2850763188675,41.24660009692779,191.0037451,96.6911231822784,2,20411,-62.71866878113249
3,0.0003169314033021,0.872852595111819,,,,,0.0012833122506623,,0.0937556859543664,117.73585781268775,60.230718855575226,34.498567,30.635402141169106,0,53958,83.23729081268775
3,0.0003169314033021,0.872852595111819,,,,,0.0012833122506623,,0.0937556859543664,125.06178078372032,54.167623307952574,10.3449719,3.863824132223528,1,5753,114.71680888372032
3,0.0003169314033021,0.872852595111819,,,,,0.0012833122506623,,0.0937556859543664,181.41943032052367,277.3830138178495,112.9443486,49.57550179919112,2,60295,68.47508172052368
3,0.0001023429362116,0.8802289571072774,,,,,0.0030859721724549,,0.0201015896206375,143.54744978547097,43.98076049735215,-2.0254461,0.6986341927241251,0,36343,145.57289588547098
3,0.0001023429362116,0.8802289571072774,,,,,0.0030859721724549,,0.0201015896206375,138.66054272567854,57.91500676860299,261.31535990000003,8.827094952186542,1,23937,-122.6548171743215
3,0.0001023429362116,0.8802289571072774,,,,,0.0030859721724549,,0.0201015896206375,388.565285531152,361.4208421877706,0.5458611,1.9781955485929823,2,397,388.019424431152
3,0.0001359594264514,0.8447322793936849,,,,,0.0013444987487541,,0.0387174188245348,119.03728006258606,58.24450489909605,164.17316449999996,13.706803110712029,0,15820,-45.13588443741389
3,0.0001359594264514,0.8447322793936849,,,,,0.0013444987487541,,0.0387174188245348,91.3603142547654,87.282427628826,159.87112539999998,32.21729616967593,1,43184,-68.51081114523458
3,0.0001359594264514,0.8447322793936849,,,,,0.0013444987487541,,0.0387174188245348,166.72193569075316,277.6867354491803,110.5184283,5.679501294136892,2,99647,56.20350739075316
3,0.0011687144790285,0.8898948802641885,,,,,0.0069591793990935,,0.1852648403698772,166.02060493489844,69.28580853930546,263.0930442,23.69449244040857,0,32088,-97.07243926510156
3,0.0011687144790285,0.8898948802641885,,,,,0.0069591793990935,,0.1852648403698772,106.90039465166628,70.32265815790102,74.0111167,23.77019822241598,1,42100,32.88927795166627
3,0.0011687144790285,0.8898948802641885,,,,,0.0069591793990935,,0.1852648403698772,170.45950191486628,264.9055698482045,20.768289000000003,5.4050081312053,2,87484,149.69121291486627
3,0.0018274136955516,0.8622789329595464,,,,,0.0075741032306225,,0.0382099860735405,175.30303337164224,36.81245825536181,681.090297,399.5317146240645,0,87090,-505.7872636283577
3,0.0018274136955516,0.8622789329595464,,,,,0.0075741032306225,,0.0382099860735405,103.46996624786406,66.0697781526754,301.6701467,84.898315509273,1,40843,-198.2001804521359
3,0.0018274136955516,0.8622789329595464,,,,,0.0075741032306225,,0.0382099860735405,146.78246462875978,75.11638115770766,6.991249400000001,8.327561681549266,2,42772,139.79121522875977
3,0.001164870943921,0.9521794098476792,,,,,0.0094753815583386,,0.0520062937463625,137.26068098694086,66.1934428779916,180.7211664,270.7386916245918,0,52092,-43.46048541305913
3,0.001164870943921,0.9521794098476792,,,,,0.0094753815583386,,0.0520062937463625,116.10936483358964,58.42472704151953,-13.2720101,0.7058351494436149,1,82910,129.38137493358963
3,0.001164870943921,0.9521794098476792,,,,,0.0094753815583386,,0.0520062937463625,134.65117744207382,53.47686301306127,-8.025296,0.4863419678197637,2,92318,142.6764734420738
3,0.0005796937351372,0.8575284970448164,,,,,0.0028244886865816,,0.1784054783289343,180.44714456363585,279.90354383412097,18.0716263,5.794357157952244,0,75881,162.37551826363585
3,0.0005796937351372,0.8575284970448164,,,,,0.0028244886865816,,0.1784054783289343,120.46762264911084,64.88064842833153,42.171836,64.26546175887836,1,60590,78.29578664911084
3,0.0005796937351372,0.8575284970448164,,,,,0.0028244886865816,,0.1784054783289343,200.14726842455565,268.82475272226367,144.086646,64.90865012584598,2,7537,56.060622424555646
3,0.0011465203672728,0.818361721212533,,,,,0.0015267201825541,,0.0862644768898652,98.49960054182448,59.0427797574391,16.7465188,2.0714697112125875,0,94873,81.75308174182447
3,0.0011465203672728,0.818361721212533,,,,,0.0015267201825541,,0.0862644768898652,206.8808006674052,269.21874544423963,680.1062943000001,442.12921062963073,1,82412,-473.22549363259486
3,0.0011465203672728,0.818361721212533,,,,,0.0015267201825541,,0.0862644768898652,269.1933454602957,252.88597996299188,-7.899777299999999,4.565318229007854,2,13172,277.09312276029567
3,0.0019407873193293,0.8226337562249669,,,,,0.0028647158791069,,0.1282275756625261,103.3023530555889,60.50616987367038,168.66655480000003,93.7930967500415,0,50915,-65.36420174441113
3,0.0019407873193293,0.8226337562249669,,,,,0.0028647158791069,,0.1282275756625261,118.11250201743096,85.75197622551916,85.87917350000001,9.122929988094937,1,49337,32.23332851743095
3,0.0019407873193293,0.8226337562249669,,,,,0.0028647158791069,,0.1282275756625261,116.9814915895462,64.47142642846514,-7.3084682,1.1076846184390936,2,88355,124.2899597895462
3,0.0008660426022859,0.8259611314337204,,,,,0.0056157866354556,,0.1989748951995205,198.5350726537989,273.3988181580295,843.5874637,28.637171843752803,0,46925,-645.052391046201
3,0.0008660426022859,0.8259611314337204,,,,,0.0056157866354556,,0.1989748951995205,133.56274478975683,53.11743326502928,45.5795506,21.11886319143026,1,99105,87.98319418975683
3,0.0008660426022859,0.8259611314337204,,,,,0.0056157866354556,,0.1989748951995205,182.10827954802664,281.5466478667164,1.7905428,0.1502659701108671,2,77279,180.31773674802665
3,0.0024090144631965,0.9923997180349564,,,,,0.0034503241509791,,0.1136874962604987,619.573320440948,472.6443600415329,-4.828704,0.246214459740284,0,19954,624.402024440948
3,0.0024090144631965,0.9923997180349564,,,,,0.0034503241509791,,0.1136874962604987,498.5003312012181,415.5046690314351,-2.2138422,0.4912423062939103,1,88453,500.7141734012181
3,0.0024090144631965,0.9923997180349564,,,,,0.0034503241509791,,0.1136874962604987,435.8189615496434,459.04325243355646,-10.4365935,1.1133148510140565,2,86250,446.2555550496434
3,0.0005803684422503,0.8825850763726563,,,,,0.0089643209296612,,0.0751989044514208,107.24685314400122,52.62463492816223,0.8957776000000001,2.5248150341002487,0,64704,106.35107554400122
3,0.0005803684422503,0.8825850763726563,,,,,0.0089643209296612,,0.0751989044514208,99.96452357396484,83.79807379479433,28.859823800000004,19.4816406004505,1,46642,71.10469977396484
3,0.0005803684422503,0.8825850763726563,,,,,0.0089643209296612,,0.0751989044514208,92.5503235962242,82.71960124217715,-3.0706263,0.2177504861547041,2,83821,95.6209498962242
3,0.0037931055459035,0.9340148325508258,,,,,0.009920519859674,,0.1665707760575871,118.49254014194013,56.33756262832556,-15.9586184,1.4262986821427828,0,55711,134.45115854194012
3,0.0037931055459035,0.9340148325508258,,,,,0.009920519859674,,0.1665707760575871,103.32576843011194,68.93683985277409,1.2660578999999998,0.6892190862360749,1,17683,102.05971053011194
3,0.0037931055459035,0.9340148325508258,,,,,0.009920519859674,,0.1665707760575871,134.27253780514002,43.36624698646845,153.4213039,72.64185354299313,2,1007,-19.14876609485998
3,0.0003961406907601,0.8594095607160783,,,,,0.0047091019838973,,0.0762316097815775,219.6485763788224,269.844848235373,-8.1164874,5.701874023569746,0,4223,227.76506377882242
3,0.0003961406907601,0.8594095607160783,,,,,0.0047091019838973,,0.0762316097815775,108.74607128642964,72.21135844705687,42.4669105,27.04301236973662,1,76796,66.27916078642964
3,0.0003961406907601,0.8594095607160783,,,,,0.0047091019838973,,0.0762316097815775,102.62495443806984,74.69132090761454,-5.3709097,4.24433111849752,2,35184,107.99586413806983
3,0.0013295638374873,0.9071181147880666,,,,,0.0090937297440982,,0.1870855011142285,118.93372775832104,59.511808841546326,1009.8227597,63.02960533652668,0,20410,-890.8890319416789
3,0.0013295638374873,0.9071181147880666,,,,,0.0090937297440982,,0.1870855011142285,137.01764336787164,42.3758436163352,339.06058350000006,276.88398934479187,1,28936,-202.04294013212842
3,0.0013295638374873,0.9071181147880666,,,,,0.0090937297440982,,0.1870855011142285,205.542718604242,267.791078748494,-10.2957688,2.5021914167968364,2,27817,215.838487404242
3,0.0077807786701927,0.8692495554948395,,,,,0.0011709511728682,,0.1327153858083712,141.69954884648322,51.73694699868014,925.6335745,6.997540225192631,0,26098,-783.9340256535168
3,0.0077807786701927,0.8692495554948395,,,,,0.0011709511728682,,0.1327153858083712,91.09231738387606,62.54595416022159,235.686417,93.82483270587026,1,26660,-144.59409961612394
3,0.0077807786701927,0.8692495554948395,,,,,0.0011709511728682,,0.1327153858083712,131.82166444249452,55.87967542768887,357.52205860000004,76.8817700733296,2,49707,-225.7003941575055
3,0.0005776567163021,0.8140505517605477,,,,,0.0071487001948693,,0.1131402477616259,119.37447209137028,54.62468955581479,21.003701600000003,18.78677765293077,0,66428,98.37077049137028
3,0.0005776567163021,0.8140505517605477,,,,,0.0071487001948693,,0.1131402477616259,124.63912435993552,75.36066365879437,329.8360599,11.582780643644911,1,36761,-205.1969355400645
3,0.0005776567163021,0.8140505517605477,,,,,0.0071487001948693,,0.1131402477616259,122.83871240727603,60.28700418333379,-21.568043300000003,0.9844331874400666,2,77467,144.40675570727603
3,0.0036168596183022,0.9698321146013406,,,,,0.0042153773870067,,0.1363297126372555,111.76370807252825,72.77787920313723,328.4521281,17.957832037983163,0,26665,-216.68842002747175
3,0.0036168596183022,0.9698321146013406,,,,,0.0042153773870067,,0.1363297126372555,105.90114324726164,58.83885533728037,6.1309823,3.683966857174995,1,54526,99.77016094726164
3,0.0036168596183022,0.9698321146013406,,,,,0.0042153773870067,,0.1363297126372555,103.63630569437518,76.32678252831852,122.54128500000002,30.945749358790582,2,54139,-18.904979305624835
3,0.0033860803830877,0.9560144887075486,,,,,0.0076978517147765,,0.0659167660138805,114.08935399986804,69.22541216908091,137.0884231,284.5076860028267,0,72516,-22.999069100131962
3,0.0033860803830877,0.9560144887075486,,,,,0.0076978517147765,,0.0659167660138805,100.09143919218332,64.87965669558896,973.2977416,21.101318747691817,1,91061,-873.2063024078167
3,0.0033860803830877,0.9560144887075486,,,,,0.0076978517147765,,0.0659167660138805,70.39299168826547,61.207594806629565,251.4352546,3.749925988744189,2,31968,-181.04226291173455
3,0.0033330862444903,0.8212788134949972,,,,,0.00976020710117,,0.1409712304008616,120.59934042282404,63.45602094117064,5.090251,0.7250690733073643,0,56425,115.50908942282405
3,0.0033330862444903,0.8212788134949972,,,,,0.00976020710117,,0.1409712304008616,70.28900528384838,63.28212288536805,382.855003,88.0725336747173,1,20121,-312.5659977161516
3,0.0033330862444903,0.8212788134949972,,,,,0.00976020710117,,0.1409712304008616,282.7011169701815,363.7839826937321,-1.7092755,0.5506304512713133,2,91751,284.4103924701815
3,0.0001712113353519,0.9647351082506124,,,,,0.0018360606586255,,0.1997492338585486,120.70527183264494,62.300643621354936,-2.9918995,0.6405091796422984,0,19425,123.69717133264494
3,0.0001712113353519,0.9647351082506124,,,,,0.0018360606586255,,0.1997492338585486,136.60670773983003,46.4001254635126,24.6052083,30.07405749558448,1,98744,112.00149943983003
3,0.0001712113353519,0.9647351082506124,,,,,0.0018360606586255,,0.1997492338585486,73.58863803144777,69.9086383808345,-4.1680818,1.5415346789199913,2,98370,77.75671983144777
3,0.0007163663855113,0.9336685750391424,,,,,0.0016921201495716,,0.1117210405786858,151.3992954146117,62.9750347764935,-4.322501000000001,0.5568995882250228,0,41419,155.72179641461167
3,0.0007163663855113,0.9336685750391424,,,,,0.0016921201495716,,0.1117210405786858,111.23402592252825,44.23332824612205,-6.8698447,0.5229661317775846,1,57004,118.10387062252825
3,0.0007163663855113,0.9336685750391424,,,,,0.0016921201495716,,0.1117210405786858,121.77939422428608,58.60158925803311,1.7780066,7.766890787414887,2,96989,120.00138762428608
3,0.0001011505185152,0.8103323354720346,,,,,0.0053919025665197,,0.011406764705371,109.84176499862224,106.88116621697849,-4.365634099999999,3.406587114420955,0,22655,114.20739909862223
3,0.0001011505185152,0.8103323354720346,,,,,0.0053919025665197,,0.011406764705371,74.83295829165726,58.62945259147005,141.1308064,87.08226421077599,1,70535,-66.29784810834275
