algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
3,0.0068146340046435,0.8818353045029907,,,,,0.0026437767376271,,0.0896731218559804,1668.9695824000005,24.659156160153543,-144.64147035917267,154.47048390822297,1,27234,1813.6110527591732
3,0.0068146340046435,0.8818353045029907,,,,,0.0026437767376271,,0.0896731218559804,1747.4477032999998,23.76406501712897,-149.2304013734567,37.919533157539526,2,22667,1896.6781046734566
3,0.0002693670105224,0.9079960073491314,,,,,0.0031302139621817,,0.1989315734453255,1075.8064266,12.191283933057258,-126.09933192621683,4.659999466437681,0,72186,1201.9057585262167
3,0.0002693670105224,0.9079960073491314,,,,,0.0031302139621817,,0.1989315734453255,1007.7742108999998,10.60480973000356,-50.01657705567777,19.56854897836566,1,83885,1057.7907879556776
3,0.0002693670105224,0.9079960073491314,,,,,0.0031302139621817,,0.1989315734453255,647.1895390000001,559.9527340201407,-99.37030486693838,128.30059948199474,2,33116,746.5598438669384
3,0.0004444844658032,0.8004536760409412,,,,,0.0073232529221031,,0.0881198619944543,194.0674708,553.423595588257,-70.17701598035201,47.82622765999239,0,62416,264.244486780352
3,0.0004444844658032,0.8004536760409412,,,,,0.0073232529221031,,0.0881198619944543,1266.6699717999998,32.14427469973207,-105.0315096608654,17.441384652255433,1,47420,1371.7014814608651
3,0.0004444844658032,0.8004536760409412,,,,,0.0073232529221031,,0.0881198619944543,912.8865459,634.7515829302274,-33.53167138774806,11.914813706639414,2,33819,946.418217287748
3,0.0001404504359324,0.8061408374432377,,,,,0.0049390959937613,,0.0932584478620633,1050.0748993000002,15.183756955884062,-166.41148996450937,56.06386335697994,0,59606,1216.4863892645096
3,0.0001404504359324,0.8061408374432377,,,,,0.0049390959937613,,0.0932584478620633,-72.3856615,0.8949034898435974,-106.69673484117811,15.293452335682794,1,78337,34.311073341178115
3,0.0001404504359324,0.8061408374432377,,,,,0.0049390959937613,,0.0932584478620633,1115.1083255,10.166663536008814,-119.42497857534326,15.085110645971731,2,56259,1234.5333040753433
3,0.0009066056168616,0.83071173874051,,,,,0.0043012910969091,,0.0214143730478403,1587.428233,34.37083786629329,-92.74357302956778,34.28161614654883,0,93139,1680.171806029568
3,0.0009066056168616,0.83071173874051,,,,,0.0043012910969091,,0.0214143730478403,1544.9099481,569.5717428967952,-106.52882909527398,20.665753436821632,1,85485,1651.438777195274
3,0.0009066056168616,0.83071173874051,,,,,0.0043012910969091,,0.0214143730478403,1706.9135382,21.26003509702393,-179.83964119546582,37.33295874461397,2,92493,1886.7531793954658
3,0.0027656829889015,0.8941879210926394,,,,,0.0057257862219703,,0.0395362373684353,1928.772335,35.65996782239943,-406.5790992001072,23.18274480345485,0,82634,2335.351434200107
3,0.0027656829889015,0.8941879210926394,,,,,0.0057257862219703,,0.0395362373684353,2011.2713705,23.5765198094474,-154.9817373756494,102.50841814729796,1,38826,2166.2531078756497
3,0.0027656829889015,0.8941879210926394,,,,,0.0057257862219703,,0.0395362373684353,1961.1519172,38.753974392873694,-341.32417182424103,20.91218534993068,2,5323,2302.476089024241
3,0.0057413269091964,0.8350363476830753,,,,,0.0011688922622831,,0.1473252704502352,1315.197711,12.017400130797457,-70.83667655769969,60.40283039780949,0,92345,1386.0343875576998
3,0.0057413269091964,0.8350363476830753,,,,,0.0011688922622831,,0.1473252704502352,-35.4996219,0.986404923058117,-121.23888398001036,79.60835718153757,1,14205,85.73926208001035
3,0.0057413269091964,0.8350363476830753,,,,,0.0011688922622831,,0.1473252704502352,1348.8188474,21.969215102963144,-54.47032691964996,22.774848010556536,2,43271,1403.28917431965
3,0.0031948052897007,0.950098787806768,,,,,0.0073033218905375,,0.1948194110377696,1743.4499079000002,14.449082609519058,-8.700635254063673,34.14716267333354,0,77522,1752.1505431540638
3,0.0031948052897007,0.950098787806768,,,,,0.0073033218905375,,0.1948194110377696,1686.4034635,22.00595458971347,-63.28792204307975,63.56034134005069,1,63883,1749.6913855430798
3,0.0031948052897007,0.950098787806768,,,,,0.0073033218905375,,0.1948194110377696,1701.9407207,27.47812917039504,-205.16726982447145,6.130351291498651,2,27190,1907.1079905244715
3,0.000188896240076,0.9708657661062944,,,,,0.0045378902654686,,0.1128157440567469,1447.4537286999998,44.99019774446975,-211.958889200259,5.980338617690296,0,3690,1659.4126179002587
3,0.000188896240076,0.9708657661062944,,,,,0.0045378902654686,,0.1128157440567469,1422.3301848,35.11628306615728,-184.12575273856345,119.50728614554905,1,61434,1606.4559375385636
3,0.000188896240076,0.9708657661062944,,,,,0.0045378902654686,,0.1128157440567469,1560.5845752,25.160027739877155,-229.03917434897733,78.7609525476921,2,77155,1789.6237495489772
3,0.0001323507092026,0.8766251162307821,,,,,0.00475583063665,,0.1424946052945659,970.1549981,14.91262682324316,-126.88516427898284,17.5902618259894,0,75654,1097.0401623789828
3,0.0001323507092026,0.8766251162307821,,,,,0.00475583063665,,0.1424946052945659,1030.6453052,15.105451562356611,-179.58524221334957,12.225732958499682,1,26461,1210.2305474133495
3,0.0001323507092026,0.8766251162307821,,,,,0.00475583063665,,0.1424946052945659,912.1292189,20.883690350375552,-47.22374438970637,24.61693257825006,2,97189,959.3529632897063
3,0.0002810829025145,0.8442400418729396,,,,,0.0087029732672539,,0.1363427860965866,1058.2100648,21.738640856879456,-47.97578169623157,14.686837894899414,0,12705,1106.1858464962315
3,0.0002810829025145,0.8442400418729396,,,,,0.0087029732672539,,0.1363427860965866,546.3398401000001,628.6498905162468,-27.226736396444903,21.09433096885575,1,60115,573.566576496445
3,0.0002810829025145,0.8442400418729396,,,,,0.0087029732672539,,0.1363427860965866,1169.8245018,17.435607501160785,-11.114467364829034,14.644991912963638,2,21715,1180.9389691648291
3,0.0008950494085846,0.932179378901591,,,,,0.0033855579136819,,0.0390519796648707,1708.9228976999998,64.12278642818856,-177.39655475026083,34.89812637414603,0,95502,1886.3194524502605
3,0.0008950494085846,0.932179378901591,,,,,0.0033855579136819,,0.0390519796648707,1754.4935514,30.62594410752685,-131.41657525338968,31.1977201717077,1,56695,1885.9101266533896
3,0.0008950494085846,0.932179378901591,,,,,0.0033855579136819,,0.0390519796648707,2780.9788311,595.6353562991591,-289.0852994807676,23.396377360972057,2,12035,3070.0641305807676
3,0.0026361601731065,0.8350099933422301,,,,,0.0072409199920863,,0.0463480301968965,1673.7641709,22.880622879971465,-190.96575881055688,87.70767436879352,0,21526,1864.729929710557
3,0.0026361601731065,0.8350099933422301,,,,,0.0072409199920863,,0.0463480301968965,1784.9849199,24.516247657515752,-129.12977585312257,11.162610788280974,1,75542,1914.1146957531225
3,0.0026361601731065,0.8350099933422301,,,,,0.0072409199920863,,0.0463480301968965,1558.0157099,29.874033590242167,-97.39263146435842,33.291562380017204,2,86253,1655.4083413643584
3,0.0027066099379021,0.8897030101257004,,,,,0.0023006599679791,,0.1129896697676382,1665.9789794,25.31551259032721,-207.80016237272648,105.15991167902764,0,42380,1873.7791417727265
3,0.0027066099379021,0.8897030101257004,,,,,0.0023006599679791,,0.1129896697676382,1637.1634463,21.15200459600036,-74.56995151870942,39.85938044578253,1,28100,1711.7333978187094
3,0.0027066099379021,0.8897030101257004,,,,,0.0023006599679791,,0.1129896697676382,1672.2813267999998,33.73533564818078,-106.813816169661,20.68494585700584,2,35885,1779.0951429696609
3,0.000373257835243,0.8056606655084014,,,,,0.0063089790824391,,0.1939196047489084,715.2906661,9.814108343332142,-25.32562563387619,7.444816298599869,0,15092,740.6162917338761
3,0.000373257835243,0.8056606655084014,,,,,0.0063089790824391,,0.1939196047489084,598.4866853999999,10.285034513605384,-20.329404358682226,20.5697970639804,1,57449,618.8160897586822
3,0.000373257835243,0.8056606655084014,,,,,0.0063089790824391,,0.1939196047489084,-49.7667177,1.4765770268326026,-13.287393746420276,12.563810970733435,2,36908,-36.47932395357972
3,0.001415103689644,0.9853783486840436,,,,,0.0088241264685287,,0.0284306975674159,4726.8326522,205.259498833515,-267.8229208860139,37.31444371572388,0,45837,4994.655573086014
3,0.001415103689644,0.9853783486840436,,,,,0.0088241264685287,,0.0284306975674159,4459.9901535,96.16173412806204,-512.3507946172729,127.6585467196142,1,64887,4972.340948117273
3,0.001415103689644,0.9853783486840436,,,,,0.0088241264685287,,0.0284306975674159,5265.2433636000005,210.6589006515877,-292.5484216505167,123.1499754249193,2,16554,5557.791785250517
3,0.0001146753834517,0.8615427039709633,,,,,0.0027240859258789,,0.0605967443967512,1283.5308634,21.37279351958895,-188.53363182023168,22.016483835978296,0,40953,1472.0644952202317
3,0.0001146753834517,0.8615427039709633,,,,,0.0027240859258789,,0.0605967443967512,1285.6782282999998,38.45011366318261,-289.9017867290648,63.877028045769,1,19893,1575.5800150290645
3,0.0001146753834517,0.8615427039709633,,,,,0.0027240859258789,,0.0605967443967512,1312.4256024,18.271500118254675,-136.43804446409922,5.629974087485731,2,83940,1448.863646864099
3,0.0084240740814528,0.8279839710599904,,,,,0.0073913397214991,,0.0257904666926593,1787.6241046,27.126079587074337,-202.24314211797537,14.22516173781499,0,13689,1989.8672467179754
3,0.0084240740814528,0.8279839710599904,,,,,0.0073913397214991,,0.0257904666926593,1788.7277016,15.888168064803295,-259.14681800824474,54.50197087927333,1,92398,2047.8745196082448
3,0.0084240740814528,0.8279839710599904,,,,,0.0073913397214991,,0.0257904666926593,1636.9010752,29.74314028327392,-124.42457463394298,43.630632997228325,2,52984,1761.3256498339429
3,0.0005419244458858,0.9042846072708692,,,,,0.0084320064583486,,0.0837128505787652,1520.3969986999998,36.28807887160578,-328.95906631386026,14.169288579882446,0,85564,1849.3560650138602
3,0.0005419244458858,0.9042846072708692,,,,,0.0084320064583486,,0.0837128505787652,1489.4136360000002,28.402677752496764,-107.3309542940162,96.99233385673033,1,93676,1596.7445902940165
3,0.0005419244458858,0.9042846072708692,,,,,0.0084320064583486,,0.0837128505787652,1505.5833269,587.7957466504778,-51.31626723838853,86.62387380836941,2,97977,1556.8995941383885
3,0.0001327641317074,0.9812911361911132,,,,,0.0089754814890339,,0.1457550063329161,1130.9704084,20.3198309593943,-187.68640468089143,61.1219204987663,0,75679,1318.6568130808914
3,0.0001327641317074,0.9812911361911132,,,,,0.0089754814890339,,0.1457550063329161,1133.3832659000002,36.03764764053493,-109.94548833346052,43.809497231075845,1,81412,1243.3287542334608
3,0.0001327641317074,0.9812911361911132,,,,,0.0089754814890339,,0.1457550063329161,1179.0843417,35.0071738270498,-274.4484220515995,23.585379287791103,2,48131,1453.5327637515995
3,0.0002655220019242,0.870599862156109,,,,,0.0030649857496525,,0.0900621973887647,1044.2501404,579.1913812424598,-75.4475678407005,16.02890764936821,0,54444,1119.6977082407004
3,0.0002655220019242,0.870599862156109,,,,,0.0030649857496525,,0.0900621973887647,1318.4393962,15.255341620347371,-47.18236825606873,6.7457275766439935,1,23975,1365.6217644560686
3,0.0002655220019242,0.870599862156109,,,,,0.0030649857496525,,0.0900621973887647,1369.9078163999998,19.62408159799501,-85.82959183399798,34.99888066361556,2,83613,1455.7374082339977
3,0.0090219376910184,0.8386796294407248,,,,,0.0098976220493415,,0.1479593024997613,-31.6385216,1.4223435210612938,-212.9746313732816,15.509943111994032,0,15452,181.3361097732816
3,0.0090219376910184,0.8386796294407248,,,,,0.0098976220493415,,0.1479593024997613,1292.1410191,11.915805554465994,-155.8816591524519,3.772140834635475,1,60203,1448.022678252452
3,0.0090219376910184,0.8386796294407248,,,,,0.0098976220493415,,0.1479593024997613,1217.9094188,427.0074959351259,-73.11133460101846,10.356778741718903,2,40505,1291.0207534010183
3,0.0014803027974522,0.972752353589056,,,,,0.0099283293148321,,0.0551650116148314,1827.6182092000004,175.23682906099407,-158.44841188903956,41.04850119982952,0,20258,1986.06662108904
3,0.0014803027974522,0.972752353589056,,,,,0.0099283293148321,,0.0551650116148314,3816.4917408,78.89570375027095,-281.1075763113346,67.26070983843648,1,77112,4097.599317111335
3,0.0014803027974522,0.972752353589056,,,,,0.0099283293148321,,0.0551650116148314,1841.3736895,22.990590439421585,-115.72844589662854,15.164971304530724,2,91169,1957.1021353966285
3,0.0008056986860166,0.8047272914997169,,,,,0.0012263048471863,,0.1716632309842777,258.1128559,485.26654021095646,-44.61044379046071,9.553963073513712,0,68148,302.7232996904607
3,0.0008056986860166,0.8047272914997169,,,,,0.0012263048471863,,0.1716632309842777,954.1268686,12.899678619942511,-33.78327481300221,15.123425453847467,1,92004,987.9101434130022
3,0.0008056986860166,0.8047272914997169,,,,,0.0012263048471863,,0.1716632309842777,1046.3933103,6.9105746570198265,-7.183788595410078,11.990147239091153,2,2763,1053.57709889541
3,0.0061509847888069,0.8226250078147336,,,,,0.006166009805682,,0.0267944166474964,1821.7690661,17.662663223242518,-100.73339735844056,60.68857363657501,0,46924,1922.5024634584404
3,0.0061509847888069,0.8226250078147336,,,,,0.006166009805682,,0.0267944166474964,1771.3152581999998,37.9180839337595,-401.2101941297762,77.84496625589047,1,11277,2172.525452329776
3,0.0061509847888069,0.8226250078147336,,,,,0.006166009805682,,0.0267944166474964,1837.3457795,21.22070333044356,-133.6973081498996,36.07477321626025,2,12478,1971.0430876498995
3,0.001369719919794,0.8279326255719093,,,,,0.0044039495342515,,0.1940965822532175,1046.9067734,16.443884823850436,-53.97737152893679,8.700329947128655,0,97851,1100.8841449289368
3,0.001369719919794,0.8279326255719093,,,,,0.0044039495342515,,0.1940965822532175,1112.0771958000005,10.625693539609577,-77.4952982801944,42.25622237594415,1,12245,1189.572494080195
3,0.001369719919794,0.8279326255719093,,,,,0.0044039495342515,,0.1940965822532175,929.813582,9.876604933905,-42.45087247621268,22.119314484178005,2,5148,972.2644544762127
3,0.000304634685798,0.922117811134582,,,,,0.0024784038962352,,0.1637814712349922,992.9607511,476.5980529249744,-134.25174262588263,3.985759777562016,0,86678,1127.2124937258827
3,0.000304634685798,0.922117811134582,,,,,0.0024784038962352,,0.1637814712349922,1298.3796042,18.065653532921285,-61.27214034954959,33.30653215566426,1,53882,1359.6517445495494
3,0.000304634685798,0.922117811134582,,,,,0.0024784038962352,,0.1637814712349922,1234.2106553,22.99809475005396,-62.99455253256019,15.723845871784398,2,89615,1297.2052078325603
3,0.0029312859482181,0.8334117326036352,,,,,0.0043624714284838,,0.166033158713143,1200.6441111,12.559392543960028,-19.46980430020485,6.00759073201939,0,552,1220.1139154002049
3,0.0029312859482181,0.8334117326036352,,,,,0.0043624714284838,,0.166033158713143,1304.8587965,27.866732732175283,-138.9836288173101,58.94748893330336,1,2782,1443.84242531731
3,0.0029312859482181,0.8334117326036352,,,,,0.0043624714284838,,0.166033158713143,1266.0485924,6.935048402874964,-38.90612971717091,45.47157796209464,2,44401,1304.9547221171708
3,0.0042340918162709,0.9319866938655532,,,,,0.0039203614171172,,0.031589710071395,1614.6716613,43.53799056682303,-337.2246478853561,49.00761745569014,0,60751,1951.8963091853561
3,0.0042340918162709,0.9319866938655532,,,,,0.0039203614171172,,0.031589710071395,1706.1548348,27.581621946633632,-440.5207076881081,17.79457315275287,1,95540,2146.675542488108
3,0.0042340918162709,0.9319866938655532,,,,,0.0039203614171172,,0.031589710071395,1989.7127973,23.816600641159383,-298.20743794315496,82.01035953714666,2,61121,2287.920235243155
3,0.0001817555740309,0.9196102289788392,,,,,0.0061243899464104,,0.1717892329541932,1035.4773369,13.572917225321849,-61.027509413502415,14.905967944893131,0,81885,1096.5048463135024
3,0.0001817555740309,0.9196102289788392,,,,,0.0061243899464104,,0.1717892329541932,1073.8946284999995,15.681668348768484,-211.8334908473888,36.66095998019392,1,65077,1285.7281193473882
3,0.0001817555740309,0.9196102289788392,,,,,0.0061243899464104,,0.1717892329541932,1027.5251514,18.951666388941867,-162.76257859519683,34.54117525805021,2,68500,1190.2877299951967
3,0.0024379861139327,0.8387978306799254,,,,,0.0025418418088125,,0.1498264590931134,1208.9406154,29.31731144697704,-36.751777467296776,14.514017201125569,0,59189,1245.6923928672968
3,0.0024379861139327,0.8387978306799254,,,,,0.0025418418088125,,0.1498264590931134,1275.5039574999998,17.58930999870622,-82.57967504868284,20.424143988485667,1,36882,1358.0836325486828
3,0.0024379861139327,0.8387978306799254,,,,,0.0025418418088125,,0.1498264590931134,1349.544701,31.251863410426683,-86.1548642049078,32.47228261169968,2,21495,1435.699565204908
3,0.0010731109977846,0.9125523775657536,,,,,0.0064070217598595,,0.1166591059808108,1623.2882961,16.257115166178554,-164.62352425579448,44.39852222102764,0,6788,1787.9118203557946
3,0.0010731109977846,0.9125523775657536,,,,,0.0064070217598595,,0.1166591059808108,1689.3938138999997,27.51059368783996,-128.47284535803482,25.170512839538976,1,88091,1817.8666592580346
3,0.0010731109977846,0.9125523775657536,,,,,0.0064070217598595,,0.1166591059808108,1675.4266670000002,19.244754231656284,-154.44385129194706,59.30887774300973,2,50770,1829.8705182919473
