algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
1,0.0002420731369021,0.8075733504088138,,,0.914255711601938,0.5261065787137849,,,,161.6,61.29632941702137,52.7,7.925276020429824,0,92974,108.89999999999999
1,0.0002420731369021,0.8075733504088138,,,0.914255711601938,0.5261065787137849,,,,125.8,17.191858538273284,40.2,5.134199061197375,1,36568,85.6
1,0.0002420731369021,0.8075733504088138,,,0.914255711601938,0.5261065787137849,,,,213.4,93.21394745423028,46.2,9.008884503644166,2,39762,167.2
1,0.0011782180985566,0.8923247511497328,,,0.9273284972172606,0.6175689545969255,,,,35.2,28.38591199873628,9.6,0.66332495807108,0,41013,25.6
1,0.0011782180985566,0.8923247511497328,,,0.9273284972172606,0.6175689545969255,,,,1000.0,0.0,87.9,8.665448632355973,1,28401,912.1
1,0.0011782180985566,0.8923247511497328,,,0.9273284972172606,0.6175689545969255,,,,850.0,147.3356711730055,75.7,23.958505796480715,2,70460,774.3
1,0.0015217137767661,0.9257469325016714,,,0.9732693698453788,0.7444862040465295,,,,142.1,30.660887136545803,48.8,3.4000000000000004,0,31384,93.3
1,0.0015217137767661,0.9257469325016714,,,0.9732693698453788,0.7444862040465295,,,,902.3,66.74136648286428,56.3,17.944637081869335,1,317,846.0
1,0.0015217137767661,0.9257469325016714,,,0.9732693698453788,0.7444862040465295,,,,165.5,86.40977953912393,26.4,5.102940328869229,2,60581,139.1
1,0.002951991657569,0.8990636386490307,,,0.944259316937926,0.7287883389415593,,,,1000.0,0.0,57.0,9.818350166906862,0,42789,943.0
1,0.002951991657569,0.8990636386490307,,,0.944259316937926,0.7287883389415593,,,,1000.0,0.0,16.4,8.487638069569178,1,52128,983.6
1,0.002951991657569,0.8990636386490307,,,0.944259316937926,0.7287883389415593,,,,334.2,56.1886109456356,34.0,2.756809750418044,2,43755,300.2
1,0.0011912851843592,0.9529401449126544,,,0.9184254580493796,0.9404668054842946,,,,1000.0,0.0,30.1,4.846648326421054,0,19962,969.9
1,0.0011912851843592,0.9529401449126544,,,0.9184254580493796,0.9404668054842946,,,,156.2,38.45204805988882,42.1,2.981610303175115,1,54211,114.1
1,0.0011912851843592,0.9529401449126544,,,0.9184254580493796,0.9404668054842946,,,,8.9,1.8138357147217048,3.0,0.0,2,58867,5.9
1,0.0003558334832259,0.8402790193541274,,,0.910517251695932,0.6150592324294984,,,,1000.0,0.0,63.9,16.7,0,90744,936.1
1,0.0003558334832259,0.8402790193541274,,,0.910517251695932,0.6150592324294984,,,,1000.0,0.0,52.6,2.49799919935936,1,15345,947.4
1,0.0003558334832259,0.8402790193541274,,,0.910517251695932,0.6150592324294984,,,,389.4,126.49521730089243,127.9,70.59242168958365,2,75062,261.5
1,0.006876610600149,0.8158937926213602,,,0.944401683057319,0.7738792159507755,,,,240.5,34.173820389298,33.7,2.051828452868319,0,1398,206.8
1,0.006876610600149,0.8158937926213602,,,0.944401683057319,0.7738792159507755,,,,19.6,5.141984052872976,8.9,0.8306623862918076,1,44292,10.700000000000001
1,0.006876610600149,0.8158937926213602,,,0.944401683057319,0.7738792159507755,,,,126.1,19.485635735074183,34.1,6.040695324215582,2,71218,92.0
1,0.0013528148193422,0.8435362669487527,,,0.9290186029049552,0.2599471894585958,,,,1000.0,0.0,636.9,248.46506796731003,0,11316,363.1
1,0.0013528148193422,0.8435362669487527,,,0.9290186029049552,0.2599471894585958,,,,1000.0,0.0,150.9,6.4257295305669375,1,38660,849.1
1,0.0013528148193422,0.8435362669487527,,,0.9290186029049552,0.2599471894585958,,,,231.5,30.07407521437692,50.9,10.42544963059148,2,33013,180.6
1,0.0018999468817252,0.8852055284769275,,,0.9726986582888896,0.3665486009197397,,,,253.9,162.3733044561205,44.9,3.3301651610693423,0,51598,209.0
1,0.0018999468817252,0.8852055284769275,,,0.9726986582888896,0.3665486009197397,,,,1000.0,0.0,55.9,19.95720421301541,1,71715,944.1
1,0.0018999468817252,0.8852055284769275,,,0.9726986582888896,0.3665486009197397,,,,138.0,59.08976222663279,23.0,3.1937438845342623,2,33984,115.0
1,0.0034690901286528,0.9976654461319476,,,0.9035610254648396,0.8295261764500312,,,,10.2,0.8717797887081347,3.0,0.0,0,77487,7.199999999999999
1,0.0034690901286528,0.9976654461319476,,,0.9035610254648396,0.8295261764500312,,,,9.5,1.746424919657298,3.0,0.0,1,62870,6.5
1,0.0034690901286528,0.9976654461319476,,,0.9035610254648396,0.8295261764500312,,,,65.9,15.449595463959566,15.8,2.85657137141714,2,92891,50.10000000000001
2,0.0003404181502394,0.821629948022596,,,,,0.0013006097310917,10000.0,,9.7,1.268857754044952,3.0,0.0,0,35848,6.699999999999999
2,0.0003404181502394,0.821629948022596,,,,,0.0013006097310917,10000.0,,101.5,10.032447358446491,7.4,0.916515138991168,1,69154,94.1
2,0.0003404181502394,0.821629948022596,,,,,0.0013006097310917,10000.0,,118.1,10.568348972285122,46.8,1.16619037896906,2,59239,71.3
2,0.0073503280415692,0.8479223034264084,,,,,0.0024607572728908,10000.0,,10.1,1.2206555615733703,3.0,0.0,0,42946,7.1
2,0.0073503280415692,0.8479223034264084,,,,,0.0024607572728908,10000.0,,10.2,1.6,3.0,0.0,1,28134,7.199999999999999
2,0.0073503280415692,0.8479223034264084,,,,,0.0024607572728908,10000.0,,9.2,2.0396078054371136,3.0,0.0,2,74843,6.199999999999999
2,0.000184854907112,0.9642719707627,,,,,0.0082279172263809,100000.0,,1000.0,0.0,1000.0,0.0,0,88502,0.0
2,0.000184854907112,0.9642719707627,,,,,0.0082279172263809,100000.0,,1000.0,0.0,888.8,227.67951159469752,1,29487,111.20000000000005
2,0.000184854907112,0.9642719707627,,,,,0.0082279172263809,100000.0,,666.9,217.1508461876214,320.2,125.2603688322847,2,94163,346.7
2,0.0014217685017239,0.841363903244114,,,,,0.0072428861427893,1000000.0,,90.6,6.359245238233858,37.4,1.7435595774162695,0,62299,53.199999999999996
2,0.0014217685017239,0.841363903244114,,,,,0.0072428861427893,1000000.0,,7.8,1.6613247725836149,3.0,0.0,1,70139,4.8
2,0.0014217685017239,0.841363903244114,,,,,0.0072428861427893,1000000.0,,167.1,1.972308292331601,48.6,23.21723497749032,2,73669,118.5
2,0.0011125696020045,0.9825908683439952,,,,,0.009946661886187,1000000.0,,8.8,1.2489995996796797,3.0,0.0,0,35019,5.800000000000001
2,0.0011125696020045,0.9825908683439952,,,,,0.009946661886187,1000000.0,,1000.0,0.0,1000.0,0.0,1,4158,0.0
2,0.0011125696020045,0.9825908683439952,,,,,0.009946661886187,1000000.0,,1000.0,0.0,1000.0,0.0,2,14556,0.0
2,0.0060996827032786,0.8134454661141269,,,,,0.00748377613533,10000.0,,8.1,1.640121946685673,3.0,0.0,0,59371,5.1
2,0.0060996827032786,0.8134454661141269,,,,,0.00748377613533,10000.0,,8.9,2.0223748416156684,3.0,0.0,1,50992,5.9
2,0.0060996827032786,0.8134454661141269,,,,,0.00748377613533,10000.0,,7.7,1.676305461424021,3.0,0.0,2,77826,4.7
2,0.0004071895146001,0.8427084959032375,,,,,0.008364969581605,100000.0,,82.6,6.374950980203692,16.9,7.917701686727026,0,26191,65.69999999999999
2,0.0004071895146001,0.8427084959032375,,,,,0.008364969581605,100000.0,,93.3,12.884486796143648,36.9,0.5385164807134504,1,29659,56.4
2,0.0004071895146001,0.8427084959032375,,,,,0.008364969581605,100000.0,,105.2,4.354308211415448,47.2,1.8867962264113207,2,17455,58.0
2,0.0004320089202202,0.814940182842163,,,,,0.0059780916011889,10000.0,,104.7,2.7586228448267445,41.1,0.3,0,56987,63.6
2,0.0004320089202202,0.814940182842163,,,,,0.0059780916011889,10000.0,,276.7,153.24167187811543,35.3,7.785242449660767,1,80386,241.39999999999998
2,0.0004320089202202,0.814940182842163,,,,,0.0059780916011889,10000.0,,83.0,22.737634001804143,8.7,1.7349351572897471,2,23280,74.3
2,0.0010488301121781,0.8282948424128046,,,,,0.001004812304994,1000000.0,,8.9,2.118962010041709,3.0,0.0,0,38742,5.9
2,0.0010488301121781,0.8282948424128046,,,,,0.001004812304994,1000000.0,,118.3,9.23092628071528,41.0,2.1447610589527217,1,91706,77.3
2,0.0010488301121781,0.8282948424128046,,,,,0.001004812304994,1000000.0,,9.4,1.9078784028338915,3.0,0.0,2,38011,6.4
2,0.0001207643977941,0.9683154523467964,,,,,0.0036719744112757,100000.0,,143.0,27.835229476330888,60.1,1.2206555615733703,0,32230,82.9
2,0.0001207643977941,0.9683154523467964,,,,,0.0036719744112757,100000.0,,91.3,15.421089455677247,28.0,0.7745966692414834,1,20038,63.3
2,0.0001207643977941,0.9683154523467964,,,,,0.0036719744112757,100000.0,,311.5,9.243916918709298,154.2,6.954135460285484,2,40257,157.3
2,0.0001359409758767,0.8539147685770502,,,,,0.0060042834319922,10000.0,,127.1,20.92104203905723,41.1,5.337602458033007,0,12014,86.0
2,0.0001359409758767,0.8539147685770502,,,,,0.0060042834319922,10000.0,,192.4,48.50814364619615,70.4,3.2924155266308657,1,87979,122.0
2,0.0001359409758767,0.8539147685770502,,,,,0.0060042834319922,10000.0,,131.8,12.33531515608742,55.9,6.518435395092905,2,91607,75.9
2,0.0004669366042917,0.9660064080578924,,,,,0.001666694913827,10000.0,,535.2,379.5831397730937,545.7,454.3450340875313,0,61336,-10.5
2,0.0004669366042917,0.9660064080578924,,,,,0.001666694913827,10000.0,,266.6,100.34061989045117,117.5,5.389805191284746,1,77324,149.10000000000002
2,0.0004669366042917,0.9660064080578924,,,,,0.001666694913827,10000.0,,158.2,19.67638178121171,107.3,32.42853681558883,2,62973,50.89999999999999
2,0.0025278722275833,0.8982483258801325,,,,,0.0064915018174865,1000000.0,,9.7,1.676305461424021,3.0,0.0,0,62246,6.699999999999999
2,0.0025278722275833,0.8982483258801325,,,,,0.0064915018174865,1000000.0,,8.8,1.6,3.0,0.0,1,94553,5.800000000000001
2,0.0025278722275833,0.8982483258801325,,,,,0.0064915018174865,1000000.0,,9.8,1.469693845669907,3.0,0.0,2,25750,6.800000000000001
2,0.0009432622161109,0.8172830381018866,,,,,0.0061585952670879,1000000.0,,129.6,8.742997197757758,50.5,0.806225774829855,0,55195,79.1
2,0.0009432622161109,0.8172830381018866,,,,,0.0061585952670879,1000000.0,,1000.0,0.0,785.6,348.6405598894082,1,42056,214.39999999999998
2,0.0009432622161109,0.8172830381018866,,,,,0.0061585952670879,1000000.0,,87.0,6.387487769068525,7.8,9.075241043630742,2,2502,79.2
2,0.0002664144665467,0.933565644740934,,,,,0.0072057641770667,1000000.0,,10.4,1.5620499351813308,3.0,0.0,0,18813,7.4
2,0.0002664144665467,0.933565644740934,,,,,0.0072057641770667,1000000.0,,500.2,412.71728822524506,74.1,8.653900854527976,1,12915,426.1
2,0.0002664144665467,0.933565644740934,,,,,0.0072057641770667,1000000.0,,454.1,144.0981956861362,60.6,11.55162326255492,2,52927,393.5
2,0.0001841185987089,0.8889496815382872,,,,,0.0084437424903035,100000.0,,94.7,6.797793759742936,40.4,0.916515138991168,0,39097,54.300000000000004
2,0.0001841185987089,0.8889496815382872,,,,,0.0084437424903035,100000.0,,130.0,48.15391988197846,33.1,2.5865034312755126,1,22293,96.9
2,0.0001841185987089,0.8889496815382872,,,,,0.0084437424903035,100000.0,,149.6,12.459534501738016,93.5,16.439282222773596,2,32754,56.099999999999994
2,0.0009554827558516,0.8402276252905375,,,,,0.008679941010498,10000.0,,127.9,50.72957717150814,30.0,14.219704638282751,0,34470,97.9
2,0.0009554827558516,0.8402276252905375,,,,,0.008679941010498,10000.0,,8.9,1.8681541692269403,3.0,0.0,1,18732,5.9
2,0.0009554827558516,0.8402276252905375,,,,,0.008679941010498,10000.0,,101.3,8.911228871485683,31.2,14.579437574886075,2,9252,70.1
2,0.0010695489406841,0.9488878752336544,,,,,0.0062068956848455,1000000.0,,1000.0,0.0,30.1,2.2561028345356955,0,38074,969.9
2,0.0010695489406841,0.9488878752336544,,,,,0.0062068956848455,1000000.0,,160.8,5.15363949069005,69.3,11.153923076657827,1,40920,91.50000000000001
2,0.0010695489406841,0.9488878752336544,,,,,0.0062068956848455,1000000.0,,1000.0,0.0,153.9,93.9440791109264,2,53823,846.1
2,0.0003013280595911,0.9919791897765295,,,,,0.004941691183906,100000.0,,588.0,160.3227993767574,100.0,19.34941859591652,0,91966,488.0
2,0.0003013280595911,0.9919791897765295,,,,,0.004941691183906,100000.0,,1000.0,0.0,1000.0,0.0,1,27597,0.0
2,0.0003013280595911,0.9919791897765295,,,,,0.004941691183906,100000.0,,1000.0,0.0,1000.0,0.0,2,86657,0.0
2,0.0001377214588629,0.899857499819557,,,,,0.0017355998990094,10000.0,,250.1,34.04541085080337,98.2,17.22091751330341,0,42218,151.89999999999998
2,0.0001377214588629,0.899857499819557,,,,,0.0017355998990094,10000.0,,456.7,124.63631092101532,280.5,58.62465351709978,1,40269,176.2
2,0.0001377214588629,0.899857499819557,,,,,0.0017355998990094,10000.0,,448.5,185.80971449308024,93.5,40.50246906054,2,76475,355.0
2,0.000375589690945,0.9476709420176156,,,,,0.0091605514976143,100000.0,,9.4,1.6852299546352716,3.0,0.0,0,52140,6.4
2,0.000375589690945,0.9476709420176156,,,,,0.0091605514976143,100000.0,,1000.0,0.0,605.4,241.4465572336868,1,27369,394.6
2,0.000375589690945,0.9476709420176156,,,,,0.0091605514976143,100000.0,,1000.0,0.0,105.0,16.30950643030009,2,75907,895.0
2,0.0011924120511357,0.8829936726757996,,,,,0.0062980076176618,100000.0,,102.2,23.05558500667464,37.6,0.66332495807108,0,65303,64.6
2,0.0011924120511357,0.8829936726757996,,,,,0.0062980076176618,100000.0,,8.9,1.8681541692269403,3.0,0.0,1,38745,5.9
2,0.0011924120511357,0.8829936726757996,,,,,0.0062980076176618,100000.0,,219.2,88.7826559638762,34.9,13.758270240113765,2,17505,184.29999999999998
2,0.0008330021039732,0.9263960079905866,,,,,0.0042268181823031,1000000.0,,181.3,240.27403105620883,53.8,68.69031955086537,0,51613,127.50000000000001
2,0.0008330021039732,0.9263960079905866,,,,,0.0042268181823031,1000000.0,,925.6,135.6047196818754,111.9,2.981610303175114,1,52176,813.7
2,0.0008330021039732,0.9263960079905866,,,,,0.0042268181823031,1000000.0,,1000.0,0.0,27.0,0.7745966692414834,2,82183,973.0
2,0.0005838350424003,0.8933526505509208,,,,,0.0025176166161868,10000.0,,96.5,7.338255923582933,40.4,0.7999999999999999,0,29977,56.1
2,0.0005838350424003,0.8933526505509208,,,,,0.0025176166161868,10000.0,,8.7,1.676305461424021,3.0,0.0,1,36094,5.699999999999999
2,0.0005838350424003,0.8933526505509208,,,,,0.0025176166161868,10000.0,,263.2,246.3082621431932,49.1,15.38473269186046,2,24061,214.1
2,0.0002352148775784,0.9796839764163516,,,,,0.0039676232801617,10000.0,,1000.0,0.0,796.2,263.01627326080035,0,6806,203.79999999999995
2,0.0002352148775784,0.9796839764163516,,,,,0.0039676232801617,10000.0,,125.1,5.838664230798,43.6,1.0198039027185568,1,49282,81.5
2,0.0002352148775784,0.9796839764163516,,,,,0.0039676232801617,10000.0,,1000.0,0.0,1000.0,0.0,2,91298,0.0
2,0.0018650838111615,0.9957322303589766,,,,,0.0061225909248595,1000000.0,,1000.0,0.0,551.5,368.06011737214885,0,45267,448.5
2,0.0018650838111615,0.9957322303589766,,,,,0.0061225909248595,1000000.0,,8.6,1.8,3.0,0.0,1,44556,5.6
2,0.0018650838111615,0.9957322303589766,,,,,0.0061225909248595,1000000.0,,9.6,1.4966629547095764,3.0,0.0,2,92367,6.6
2,0.0037081253308935,0.8893621032583251,,,,,0.0094259891493066,10000.0,,8.9,1.5132745950421556,3.0,0.0,0,52618,5.9
2,0.0037081253308935,0.8893621032583251,,,,,0.0094259891493066,10000.0,,9.4,1.8547236990991407,3.0,0.0,1,68908,6.4
2,0.0037081253308935,0.8893621032583251,,,,,0.0094259891493066,10000.0,,9.1,1.374772708486752,3.0,0.0,2,89524,6.1
2,0.0097373975244976,0.8887221388294734,,,,,0.0052067278893356,1000000.0,,8.0,1.4142135623730951,3.0,0.0,0,32113,5.0
2,0.0097373975244976,0.8887221388294734,,,,,0.0052067278893356,1000000.0,,9.2,1.8867962264113207,3.0,0.0,1,94821,6.199999999999999
2,0.0097373975244976,0.8887221388294734,,,,,0.0052067278893356,1000000.0,,8.6,1.624807680927192,3.0,0.0,2,64472,5.6
2,0.0003425409614545,0.8200608023000481,,,,,0.0091317572293809,10000.0,,1000.0,0.0,1000.0,0.0,0,46376,0.0
2,0.0003425409614545,0.8200608023000481,,,,,0.0091317572293809,10000.0,,97.5,6.08687111741328,38.1,0.3,1,65417,59.4
2,0.0003425409614545,0.8200608023000481,,,,,0.0091317572293809,10000.0,,96.3,2.934280150224242,37.8,0.4,2,12742,58.5
2,0.0035902471212145,0.9911287630834004,,,,,0.0067629204275962,10000.0,,8.5,1.4317821063276353,3.0,0.0,0,77727,5.5
2,0.0035902471212145,0.9911287630834004,,,,,0.0067629204275962,10000.0,,8.1,1.445683229480096,3.0,0.0,1,2265,5.1
2,0.0035902471212145,0.9911287630834004,,,,,0.0067629204275962,10000.0,,8.5,1.5,3.0,0.0,2,6258,5.5
2,0.0007859852450847,0.9831856172288028,,,,,0.0033658318520689,10000.0,,128.9,14.038874598770374,47.3,1.7349351572897471,0,1684,81.60000000000001
2,0.0007859852450847,0.9831856172288028,,,,,0.0033658318520689,10000.0,,189.0,9.09945053286186,253.3,24.936118382779625,1,63106,-64.30000000000001
2,0.0007859852450847,0.9831856172288028,,,,,0.0033658318520689,10000.0,,8.8,1.4,3.0,0.0,2,785,5.800000000000001
2,0.001482471459572,0.8059984498858808,,,,,0.0085641379475145,10000.0,,8.7,1.1,3.0,0.0,0,67541,5.699999999999999
2,0.001482471459572,0.8059984498858808,,,,,0.0085641379475145,10000.0,,9.4,1.9595917942265424,3.0,0.0,1,22154,6.4
2,0.001482471459572,0.8059984498858808,,,,,0.0085641379475145,10000.0,,299.2,27.952817389308,101.5,9.871676655968834,2,53826,197.7
2,0.0004656476632806,0.9077321781488302,,,,,0.0047442273106109,10000.0,,200.1,64.76797047924228,205.6,119.99266644257892,0,53439,-5.5
2,0.0004656476632806,0.9077321781488302,,,,,0.0047442273106109,10000.0,,115.8,8.022468448052631,40.2,1.0770329614269007,1,65070,75.6
2,0.0004656476632806,0.9077321781488302,,,,,0.0047442273106109,10000.0,,160.5,30.444211272424187,61.1,3.726929030716845,2,83360,99.4
2,0.003669631019128,0.909333518948654,,,,,0.0041960678940784,10000.0,,8.8,1.5362291495737217,3.0,0.0,0,20017,5.800000000000001
2,0.003669631019128,0.909333518948654,,,,,0.0041960678940784,10000.0,,8.8,1.469693845669907,3.0,0.0,1,67935,5.800000000000001
2,0.003669631019128,0.909333518948654,,,,,0.0041960678940784,10000.0,,9.1,1.8681541692269403,3.0,0.0,2,54979,6.1
2,0.0010397789065114,0.8291924152821347,,,,,0.0097486159295152,1000000.0,,9.1,1.6401219466856725,3.0,0.0,0,71835,6.1
2,0.0010397789065114,0.8291924152821347,,,,,0.0097486159295152,1000000.0,,73.0,5.440588203494177,34.3,1.676305461424021,1,13817,38.7
2,0.0010397789065114,0.8291924152821347,,,,,0.0097486159295152,1000000.0,,486.0,419.69727185198616,48.2,11.034491379306976,2,64998,437.8
2,0.0002122957124218,0.879955866140296,,,,,0.0099911472732738,100000.0,,178.6,30.391446164998467,17.3,18.60134403746138,0,67847,161.29999999999998
2,0.0002122957124218,0.879955866140296,,,,,0.0099911472732738,100000.0,,1000.0,0.0,1000.0,0.0,1,10886,0.0
2,0.0002122957124218,0.879955866140296,,,,,0.0099911472732738,100000.0,,184.3,5.21632054229799,86.4,39.14383731828038,2,51666,97.9
2,0.0029103050964425,0.8618450495701583,,,,,0.0016938390700404,100000.0,,8.6,1.8,3.0,0.0,0,46371,5.6
2,0.0029103050964425,0.8618450495701583,,,,,0.0016938390700404,100000.0,,9.6,1.8547236990991407,3.0,0.0,1,78521,6.6
2,0.0029103050964425,0.8618450495701583,,,,,0.0016938390700404,100000.0,,10.0,1.0,3.0,0.0,2,55842,7.0
2,0.0001914829178707,0.960634476513549,,,,,0.0049157931104425,100000.0,,102.4,8.272847151978574,38.9,0.7,0,90316,63.50000000000001
2,0.0001914829178707,0.960634476513549,,,,,0.0049157931104425,100000.0,,166.3,37.229155241557656,54.9,5.448853090330111,1,73937,111.4
2,0.0001914829178707,0.960634476513549,,,,,0.0049157931104425,100000.0,,128.4,18.2,60.2,3.4292856398964493,2,94789,68.2
2,0.0003053737489718,0.8065914442818187,,,,,0.0079524774381575,1000000.0,,132.7,14.900000000000002,14.5,18.5377992221299,0,85568,118.19999999999999
2,0.0003053737489718,0.8065914442818187,,,,,0.0079524774381575,1000000.0,,266.6,126.80867478212994,38.7,1.417744687875783,1,51540,227.90000000000003
2,0.0003053737489718,0.8065914442818187,,,,,0.0079524774381575,1000000.0,,681.3,261.4486756516468,98.5,6.844705983459042,2,4760,582.8
2,0.0011886412985515,0.8797781306052936,,,,,0.0099572787155206,1000000.0,,88.6,6.248199740725323,18.6,16.66253282067285,0,91347,70.0
2,0.0011886412985515,0.8797781306052936,,,,,0.0099572787155206,1000000.0,,183.1,155.1099287602183,148.7,36.67710457492521,1,11667,34.400000000000006
2,0.0011886412985515,0.8797781306052936,,,,,0.0099572787155206,1000000.0,,390.7,157.25651019910114,55.1,67.64384672680879,2,50277,335.59999999999997
2,0.0004944731035717,0.848240797757151,,,,,0.0099907899733524,100000.0,,1000.0,0.0,340.2,431.98120329477297,0,52032,659.8
2,0.0004944731035717,0.848240797757151,,,,,0.0099907899733524,100000.0,,239.6,7.851114570556209,96.7,23.143249555756,1,71108,142.89999999999998
2,0.0004944731035717,0.848240797757151,,,,,0.0099907899733524,100000.0,,176.8,19.33287355775132,1000.0,0.0,2,1310,-823.2
2,0.000576484374987,0.8113832793597463,,,,,0.0018283472269971,100000.0,,8.6,1.5620499351813308,3.0,0.0,0,31580,5.6
2,0.000576484374987,0.8113832793597463,,,,,0.0018283472269971,100000.0,,261.7,66.01976976633591,73.8,4.308131845707603,1,97319,187.89999999999998
2,0.000576484374987,0.8113832793597463,,,,,0.0018283472269971,100000.0,,85.9,4.784349485562274,31.8,5.30659966456864,2,18681,54.10000000000001
2,0.0003406044282896,0.8950609907788957,,,,,0.0068875934488313,10000.0,,125.6,5.2,44.4,0.66332495807108,0,17577,81.19999999999999
2,0.0003406044282896,0.8950609907788957,,,,,0.0068875934488313,10000.0,,162.1,11.81058846967415,54.3,10.450358845513392,1,23476,107.8
2,0.0003406044282896,0.8950609907788957,,,,,0.0068875934488313,10000.0,,107.8,19.26551322960279,42.9,0.7,2,76962,64.9
2,0.0002170248643033,0.8919401121110243,,,,,0.004298140878856,1000000.0,,508.2,248.3335659954168,121.1,27.14940146669904,0,97492,387.1
2,0.0002170248643033,0.8919401121110243,,,,,0.004298140878856,1000000.0,,95.1,10.511422358558333,39.7,1.1874342087037917,1,60924,55.39999999999999
2,0.0002170248643033,0.8919401121110243,,,,,0.004298140878856,1000000.0,,221.2,8.411896337925235,65.5,4.364630568559039,2,88304,155.7
2,0.0063668746150344,0.9465179171383504,,,,,0.0028669773660542,1000000.0,,9.2,1.5362291495737217,3.0,0.0,0,35053,6.199999999999999
2,0.0063668746150344,0.9465179171383504,,,,,0.0028669773660542,1000000.0,,8.9,1.445683229480096,3.0,0.0,1,11165,5.9
2,0.0063668746150344,0.9465179171383504,,,,,0.0028669773660542,1000000.0,,9.2,2.08806130178211,3.0,0.0,2,41676,6.199999999999999
2,0.0086973214652103,0.9727477291898924,,,,,0.0082463583245199,10000.0,,9.1,2.2561028345356955,3.0,0.0,0,83380,6.1
2,0.0086973214652103,0.9727477291898924,,,,,0.0082463583245199,10000.0,,8.5,1.8027756377319943,3.0,0.0,1,80709,5.5
2,0.0086973214652103,0.9727477291898924,,,,,0.0082463583245199,10000.0,,8.5,1.91049731745428,3.0,0.0,2,27118,5.5
2,0.0063845070100075,0.8003152737482121,,,,,0.0036273105763802,100000.0,,9.0,2.0,3.0,0.0,0,72609,6.0
2,0.0063845070100075,0.8003152737482121,,,,,0.0036273105763802,100000.0,,9.1,1.7578395831246945,3.0,0.0,1,4268,6.1
2,0.0063845070100075,0.8003152737482121,,,,,0.0036273105763802,100000.0,,9.5,1.6278820596099706,3.0,0.0,2,82649,6.5
2,0.004221153723039,0.9525989546386656,,,,,0.0072290593041202,10000.0,,8.4,1.743559577416269,3.0,0.0,0,61567,5.4
2,0.004221153723039,0.9525989546386656,,,,,0.0072290593041202,10000.0,,8.8,1.469693845669907,3.0,0.0,1,66195,5.800000000000001
2,0.004221153723039,0.9525989546386656,,,,,0.0072290593041202,10000.0,,9.7,1.6155494421403511,3.0,0.0,2,57554,6.699999999999999
2,0.0001811189393714,0.9342359502560298,,,,,0.0099219101836091,1000000.0,,159.9,7.327346040688949,74.4,3.0724582991474434,0,83647,85.5
2,0.0001811189393714,0.9342359502560298,,,,,0.0099219101836091,1000000.0,,162.5,43.88678616622548,91.9,3.2388269481403293,1,67548,70.6
2,0.0001811189393714,0.9342359502560298,,,,,0.0099219101836091,1000000.0,,173.1,190.4801564468068,6.6,0.4898979485566356,2,78218,166.5
2,0.0014480726831922,0.819498475063417,,,,,0.0015600545093884,10000.0,,96.5,12.932517156377562,38.4,2.107130750570548,0,1197,58.1
2,0.0014480726831922,0.819498475063417,,,,,0.0015600545093884,10000.0,,9.0,1.61245154965971,3.0,0.0,1,86260,6.0
2,0.0014480726831922,0.819498475063417,,,,,0.0015600545093884,10000.0,,9.9,1.374772708486752,3.0,0.0,2,42481,6.9
2,0.0004524185701233,0.8885593628212116,,,,,0.0084804074146402,1000000.0,,264.3,33.59479126293242,48.3,3.950949253027682,0,14806,216.0
2,0.0004524185701233,0.8885593628212116,,,,,0.0084804074146402,1000000.0,,788.1,323.9112378414803,118.1,50.94202587255438,1,6379,670.0
2,0.0004524185701233,0.8885593628212116,,,,,0.0084804074146402,1000000.0,,236.0,94.5304183847718,36.7,4.583666654546336,2,3729,199.3
2,0.003329026572972,0.8616723028330406,,,,,0.0025781470913811,1000000.0,,9.2,1.1661903789690602,3.0,0.0,0,28064,6.199999999999999
2,0.003329026572972,0.8616723028330406,,,,,0.0025781470913811,1000000.0,,8.4,1.743559577416269,3.0,0.0,1,53451,5.4
2,0.003329026572972,0.8616723028330406,,,,,0.0025781470913811,1000000.0,,9.2,0.7483314773547883,3.0,0.0,2,39200,6.199999999999999
2,0.0030689243952436,0.9512769446454362,,,,,0.0094230004788789,1000000.0,,8.5,1.688194301613413,3.0,0.0,0,47528,5.5
2,0.0030689243952436,0.9512769446454362,,,,,0.0094230004788789,1000000.0,,8.9,1.8138357147217048,3.0,0.0,1,31629,5.9
2,0.0030689243952436,0.9512769446454362,,,,,0.0094230004788789,1000000.0,,8.7,1.7349351572897471,3.0,0.0,2,10720,5.699999999999999
2,0.0005545809462462,0.8591436305406046,,,,,0.0023654607647988,100000.0,,1000.0,0.0,1000.0,0.0,0,22280,0.0
2,0.0005545809462462,0.8591436305406046,,,,,0.0023654607647988,100000.0,,88.5,7.283543093852058,13.0,7.014271166700073,1,52644,75.5
2,0.0005545809462462,0.8591436305406046,,,,,0.0023654607647988,100000.0,,115.2,5.758472019555188,59.8,3.627671429443411,2,92974,55.400000000000006
2,0.0060486673892262,0.9569231823650596,,,,,0.0024892852619883,10000.0,,8.9,1.8138357147217048,3.0,0.0,0,36568,5.9
2,0.0060486673892262,0.9569231823650596,,,,,0.0024892852619883,10000.0,,8.9,1.757839583124695,3.0,0.0,1,39762,5.9
