algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
3,0.0023340470318629,0.9348421235229982,,,,,0.0074354102867691,,0.1299402172875248,173.00827252864838,30.040411269852253,194.49001170000005,1.1441936867715197,2,17736,-21.481739171351677
3,0.000166404371679,0.9512105997903656,,,,,0.0061455565688004,,0.1367884919059806,228.0541505098343,90.2227496660196,1007.3935855,0.6825653284263958,0,28340,-779.3394349901657
3,0.000166404371679,0.9512105997903656,,,,,0.0061455565688004,,0.1367884919059806,151.6070884823799,46.50065030043497,356.2119732,1.1874560294011511,1,30432,-204.60488471762008
3,0.000166404371679,0.9512105997903656,,,,,0.0061455565688004,,0.1367884919059806,141.1075323447585,71.61074326568371,349.59665779999995,2.878489391938817,2,64496,-208.48912545524144
3,0.0017134133143809,0.9431717906843172,,,,,0.0079588384550017,,0.1973074870174017,160.66613038927318,98.9394458875228,558.4815292000001,4.515917777968929,0,42445,-397.8153988107269
3,0.0017134133143809,0.9431717906843172,,,,,0.0079588384550017,,0.1973074870174017,245.4442375600338,51.62766671268663,997.6425304,0.7864499671272313,1,67043,-752.1982928399663
3,0.0017134133143809,0.9431717906843172,,,,,0.0079588384550017,,0.1973074870174017,164.10985559225082,56.90763637666319,197.9093677,1.314231239941824,2,68942,-33.799512107749166
3,0.002817151499982,0.9541790860821284,,,,,0.0098429758418335,,0.1430769147680268,203.32321569772904,67.16828737700115,251.0101894,1.364372518914109,0,72943,-47.68697370227096
3,0.002817151499982,0.9541790860821284,,,,,0.0098429758418335,,0.1430769147680268,294.48136392384765,117.84627135320171,38.8246171,1.1513636077053544,1,44452,255.65674682384764
3,0.002817151499982,0.9541790860821284,,,,,0.0098429758418335,,0.1430769147680268,191.4596195867285,79.44727540513297,981.6082635,0.8086584463583164,2,84066,-790.1486439132715
3,0.009880429270506,0.8250409961148301,,,,,0.0042240618938316,,0.0636602705240012,102.67514754533768,50.03722280769984,223.4403845,3.0359480821241096,0,2597,-120.76523695466231
3,0.009880429270506,0.8250409961148301,,,,,0.0042240618938316,,0.0636602705240012,99.05823622010648,55.72007439384417,180.3661183,1.3027890699249045,1,70641,-81.30788207989353
3,0.009880429270506,0.8250409961148301,,,,,0.0042240618938316,,0.0636602705240012,124.52050835490226,39.37069948431412,174.9360764,1.274269533920681,2,30133,-50.41556804509773
3,0.0042885840787419,0.9422165667871342,,,,,0.0039381327770169,,0.1191839178373326,128.60851257294416,75.71287823588767,294.02324229999994,1.6167086526042935,0,5928,-165.41472972705577
3,0.0042885840787419,0.9422165667871342,,,,,0.0039381327770169,,0.1191839178373326,137.23529088497162,49.88328962992766,994.9825444000002,0.5499456185059096,1,19845,-857.7472535150285
3,0.0042885840787419,0.9422165667871342,,,,,0.0039381327770169,,0.1191839178373326,175.8418759226799,33.27389374575484,273.6502047,1.0340278340533289,2,19694,-97.80832877732013
3,0.002606849739274,0.9556201107131964,,,,,0.0040838981147117,,0.1496320100853143,199.5637667179108,75.0016204935096,190.7110829,0.8653145756518219,0,26758,8.852683817910787
3,0.002606849739274,0.9556201107131964,,,,,0.0040838981147117,,0.1496320100853143,201.00991191267968,16.240922684997912,200.677925,2.18762984355128,1,51111,0.33198691267969593
3,0.002606849739274,0.9556201107131964,,,,,0.0040838981147117,,0.1496320100853143,193.98705446720123,48.02941053310144,253.41346460000003,1.0931282194467573,2,43388,-59.42641013279879
3,0.0019519936966447,0.9544697378888272,,,,,0.0092590462042532,,0.060533265680075,196.12385861873628,57.7648334882128,174.6499363,1.1032743674160193,0,56623,21.47392231873627
3,0.0019519936966447,0.9544697378888272,,,,,0.0092590462042532,,0.060533265680075,171.3792269319296,59.92947373220202,8.494356,0.3117348454545944,1,83570,162.88487093192958
3,0.0019519936966447,0.9544697378888272,,,,,0.0092590462042532,,0.060533265680075,190.25206446237863,65.26356624545222,269.2082041,9.06604360790064,2,74976,-78.95613963762136
3,0.0001767689714824,0.8903504544766716,,,,,0.0036232428232389,,0.194054594724311,96.97068563550712,64.03663711694158,302.0189987,1.796388196328619,0,13411,-205.04831306449287
3,0.0001767689714824,0.8903504544766716,,,,,0.0036232428232389,,0.194054594724311,144.34042580723764,31.18759033412393,314.6288661,1.5647912361018326,1,23029,-170.28844029276235
3,0.0001767689714824,0.8903504544766716,,,,,0.0036232428232389,,0.194054594724311,119.68251773118972,54.664235545559286,303.1106635,1.173662091219892,2,47267,-183.42814576881028
3,0.0001011912106094,0.8018810664386253,,,,,0.0010365696895708,,0.1185614670091853,71.24671158790588,25.339769297789548,285.5732712,1.031015563022861,0,97205,-214.32655961209414
3,0.0001011912106094,0.8018810664386253,,,,,0.0010365696895708,,0.1185614670091853,107.05013900168706,39.16778469906425,285.057678,1.3454911966694565,1,65069,-178.00753899831295
3,0.0001011912106094,0.8018810664386253,,,,,0.0010365696895708,,0.1185614670091853,74.98046374097467,45.93858808228045,215.8297916,0.9902523625438366,2,89416,-140.84932785902532
3,0.000772939641579,0.8179773668896638,,,,,0.0033024861523215,,0.0383037739177544,116.00636585354805,36.296087589434926,312.50690539999994,3.2077307090498426,0,83204,-196.50053954645188
3,0.000772939641579,0.8179773668896638,,,,,0.0033024861523215,,0.0383037739177544,78.06937435660511,49.24269076377552,171.88414389999997,0.7030757584988165,1,23585,-93.81476954339486
3,0.000772939641579,0.8179773668896638,,,,,0.0033024861523215,,0.0383037739177544,50.498454329371455,4.312457215703422,179.2430557,1.1445670917388835,2,53866,-128.74460137062857
3,0.0003948181708533,0.891798222069571,,,,,0.0040290332966935,,0.1712549522496384,138.5360352348536,21.92752932023784,265.0247557,10.68171639596118,0,60230,-126.4887204651464
3,0.0003948181708533,0.891798222069571,,,,,0.0040290332966935,,0.1712549522496384,121.78384642004968,51.2742227787754,211.2987338,1.986870676190472,1,96828,-89.51488737995032
3,0.0003948181708533,0.891798222069571,,,,,0.0040290332966935,,0.1712549522496384,135.32423697263002,47.76244357547561,95.4492321,2.204424836728504,2,7461,39.875004872630015
3,0.0010999050305393,0.8112211715309975,,,,,0.0023164633556354,,0.0638929313621797,56.58268638253212,28.23165161196272,172.22523340000004,0.9909540403927128,0,96619,-115.64254701746792
3,0.0010999050305393,0.8112211715309975,,,,,0.0023164633556354,,0.0638929313621797,102.30447593331336,32.03486748123721,209.4846273,1.4406993777356258,1,50191,-107.18015136668664
3,0.0010999050305393,0.8112211715309975,,,,,0.0023164633556354,,0.0638929313621797,55.3435630992055,14.698265934409871,187.9245998,2.170405564436832,2,10743,-132.58103670079453
3,0.0001501225147857,0.825909616316055,,,,,0.0063475480291855,,0.048612701903648,69.43987617492675,43.32462152990109,256.345371,4.237732599067014,0,67005,-186.90549482507325
3,0.0001501225147857,0.825909616316055,,,,,0.0063475480291855,,0.048612701903648,49.20953543484211,32.36934438329674,318.9460445,1.462822925780995,1,587,-269.7365090651579
3,0.0001501225147857,0.825909616316055,,,,,0.0063475480291855,,0.048612701903648,141.3736036002636,56.10491827884099,379.7857015,1.490494529303964,2,92807,-238.4120978997364
3,0.0078630227435714,0.8751465880866425,,,,,0.003098124420579,,0.107303497482232,114.99496812224388,35.95957142636534,340.4759059,1.0101125454071311,0,1017,-225.4809377777561
3,0.0078630227435714,0.8751465880866425,,,,,0.003098124420579,,0.107303497482232,148.53145186901094,38.82930244859114,190.6316976,1.3061341721252966,1,63087,-42.10024573098906
3,0.0078630227435714,0.8751465880866425,,,,,0.003098124420579,,0.107303497482232,119.67596676647663,46.009233067134765,354.1186710999999,1.2362049210140276,2,57024,-234.4427043335233
3,0.0001955720015379,0.9330206408527608,,,,,0.0020898305861385,,0.067157708106248,68.55730526596308,25.89530172751737,245.2351739,1.2376768915922638,0,53492,-176.67786863403694
3,0.0001955720015379,0.9330206408527608,,,,,0.0020898305861385,,0.067157708106248,76.16343656033277,30.29290832146295,329.39592550000003,0.9017636019657496,1,90123,-253.23248893966726
3,0.0001955720015379,0.9330206408527608,,,,,0.0020898305861385,,0.067157708106248,90.83584560155867,13.42358141520837,207.67119660000003,0.8500552958474197,2,80760,-116.83535099844136
3,0.008723993826447,0.8224608808621031,,,,,0.0042713955495424,,0.1931699540029251,111.1938684888184,42.3945943870178,333.08049610000006,1.4345061154180787,0,26032,-221.88662761118167
3,0.008723993826447,0.8224608808621031,,,,,0.0042713955495424,,0.1931699540029251,93.73646056028085,55.2250637995702,186.7566382,1.5083528511486168,1,20575,-93.02017763971915
3,0.008723993826447,0.8224608808621031,,,,,0.0042713955495424,,0.1931699540029251,117.778993190825,48.75321988970868,194.02091450000003,0.333148475260881,2,9480,-76.24192130917503
3,0.0032578736160667,0.8628833545074256,,,,,0.0069234385552243,,0.0267876644174898,116.9125395692885,46.69152138536622,319.654162,2.316061438156644,0,36263,-202.7416224307115
3,0.0032578736160667,0.8628833545074256,,,,,0.0069234385552243,,0.0267876644174898,125.14589700698852,20.295802294199977,375.0221015,1.108125642798977,1,20414,-249.8762044930115
3,0.0032578736160667,0.8628833545074256,,,,,0.0069234385552243,,0.0267876644174898,64.12462458307854,44.50932576888214,181.0250255,1.6076288925012645,2,67608,-116.90040091692146
3,0.0014602776239654,0.8573721627553497,,,,,0.001410228669045,,0.1461046148063233,130.35723655223848,39.07782485798519,309.3285627,1.9015540217070912,0,22907,-178.97132614776154
3,0.0014602776239654,0.8573721627553497,,,,,0.001410228669045,,0.1461046148063233,105.01364024803044,47.515644285662056,353.79048279999995,1.616598049285778,1,22444,-248.7768425519695
3,0.0014602776239654,0.8573721627553497,,,,,0.001410228669045,,0.1461046148063233,132.77168780267235,28.78654513101035,292.9244851,1.9152215762800155,2,73394,-160.15279729732768
3,0.0009253160350258,0.8546637800516551,,,,,0.0086023405372755,,0.0171450256152861,120.85112551525236,44.78500268621145,296.7872965,2.7569427159237145,0,9387,-175.93617098474766
3,0.0009253160350258,0.8546637800516551,,,,,0.0086023405372755,,0.0171450256152861,44.95060741007328,17.007863381038767,204.1790769,10.432674660823654,1,25051,-159.22846948992674
3,0.0009253160350258,0.8546637800516551,,,,,0.0086023405372755,,0.0171450256152861,147.07168245851062,82.09485767408468,193.1179216,85.25253954577944,2,41695,-46.046239141489366
3,0.0019521621083721,0.8869402562904704,,,,,0.0080124865934106,,0.1103316752131892,140.27783004296944,46.92236049637896,234.0801151,2.5922234423725645,0,21251,-93.80228505703056
3,0.0019521621083721,0.8869402562904704,,,,,0.0080124865934106,,0.1103316752131892,122.425592187047,43.398525440414254,315.6963764,0.9575786567337568,1,57637,-193.270784212953
3,0.0019521621083721,0.8869402562904704,,,,,0.0080124865934106,,0.1103316752131892,130.2777770638466,27.48571974450899,328.73101,1.9497761765269304,2,14660,-198.45323293615343
3,0.002785597224704,0.8168908051366849,,,,,0.007021177011174,,0.0839216690574814,102.1220274090767,41.18092579740306,181.6705148,1.655026776381928,0,61099,-79.54848739092331
3,0.002785597224704,0.8168908051366849,,,,,0.007021177011174,,0.0839216690574814,87.62940956912935,62.93468092552523,346.37762439999995,1.1424852817882796,1,23084,-258.7482148308706
3,0.002785597224704,0.8168908051366849,,,,,0.007021177011174,,0.0839216690574814,108.87093050479888,39.01220978499722,217.5532796,2.325034830195549,2,24806,-108.68234909520112
3,0.00121177180272,0.8084627244356001,,,,,0.008456176917227,,0.1035845726553553,89.75332934856415,40.19061297995796,278.668334,2.611746806170536,0,58054,-188.91500465143588
3,0.00121177180272,0.8084627244356001,,,,,0.008456176917227,,0.1035845726553553,88.99686275720596,29.63263947818184,268.567676,2.1441220827005107,1,81710,-179.57081324279403
3,0.00121177180272,0.8084627244356001,,,,,0.008456176917227,,0.1035845726553553,94.1185986995697,30.61431080804213,292.7448846,1.2776945159560698,2,9281,-198.62628590043028
3,0.0019635854340993,0.904701434338748,,,,,0.0099954241397154,,0.0960698839804476,186.97196913175284,94.88333713284013,391.0390149,1.43653378110049,0,7475,-204.06704576824714
3,0.0019635854340993,0.904701434338748,,,,,0.0099954241397154,,0.0960698839804476,116.66093706041576,71.52441774558392,254.00505630000004,0.9328295790915988,1,71751,-137.34411923958427
3,0.0019635854340993,0.904701434338748,,,,,0.0099954241397154,,0.0960698839804476,133.93324632793664,36.41953685613898,397.8598667,1.5097885420990669,2,35246,-263.9266203720633
3,0.0014279025361143,0.9313818940394164,,,,,0.0092240114271646,,0.0317838464999006,78.11538753435016,16.90972719396467,64.0145467,8.019082478709596,0,10252,14.100840834350166
3,0.0014279025361143,0.9313818940394164,,,,,0.0092240114271646,,0.0317838464999006,67.95310350582004,24.104700244073328,175.0318007,1.2817885496316466,1,35635,-107.07869719417995
3,0.0014279025361143,0.9313818940394164,,,,,0.0092240114271646,,0.0317838464999006,91.61640784740447,20.53906807221453,200.1295224,1.0807471654534375,2,59959,-108.51311455259554
3,0.0014053372308746,0.8376579664442813,,,,,0.0087117612720389,,0.1975476420314856,101.2053448408842,39.18242815545815,222.705244,1.310766617351618,0,24202,-121.4998991591158
3,0.0014053372308746,0.8376579664442813,,,,,0.0087117612720389,,0.1975476420314856,129.15923759937286,8.66056179925336,218.13459870000003,1.2890675200629398,1,12236,-88.97536110062717
3,0.0014053372308746,0.8376579664442813,,,,,0.0087117612720389,,0.1975476420314856,131.46065386533738,18.477112433905926,295.67820229999995,1.1190615477112966,2,36569,-164.21754843466258
3,0.0017309594823117,0.840356750007961,,,,,0.003161430695346,,0.1522128368418456,112.67453255802393,51.68199682139549,308.1037406,1.1819786935003735,0,35212,-195.42920804197604
3,0.0017309594823117,0.840356750007961,,,,,0.003161430695346,,0.1522128368418456,90.19935028851032,45.76166385090514,326.41650029999994,1.0004064569963664,1,35122,-236.21715001148962
3,0.0017309594823117,0.840356750007961,,,,,0.003161430695346,,0.1522128368418456,114.92679400220511,63.0029719248672,203.7116093,0.9593961737533696,2,10377,-88.78481529779488
3,0.0066859716902891,0.980109726755716,,,,,0.0081610803052065,,0.0246428455388925,1980.0522978752847,979.2307625118724,319.1087478,67.10832486335944,0,11686,1660.9435500752847
3,0.0066859716902891,0.980109726755716,,,,,0.0081610803052065,,0.0246428455388925,1949.517000931501,953.343940106264,225.3423234,20.41852797800512,1,4394,1724.174677531501
3,0.0066859716902891,0.980109726755716,,,,,0.0081610803052065,,0.0246428455388925,429.0606331801042,245.9668627135873,8.1241569,0.2260656683454831,2,650,420.9364762801042
3,0.0003213121536743,0.8407599594522245,,,,,0.0048951904694425,,0.107485241395027,113.173373991251,45.12608936650075,225.0369166,0.9560117964242072,0,41144,-111.86354260874901
3,0.0003213121536743,0.8407599594522245,,,,,0.0048951904694425,,0.107485241395027,89.26757735013962,39.72388691029046,332.4340911,1.113094880699523,1,85537,-243.16651374986037
3,0.0003213121536743,0.8407599594522245,,,,,0.0048951904694425,,0.107485241395027,70.72570296525956,20.90986806430568,198.3623157,1.2718051672521218,2,57681,-127.63661273474045
3,0.0030499278730248,0.8983686717945258,,,,,0.0031841830639462,,0.0458814060937745,135.33198882937432,25.60667182748229,260.8592661,1.2809004007385902,0,78156,-125.52727727062569
3,0.0030499278730248,0.8983686717945258,,,,,0.0031841830639462,,0.0458814060937745,108.8248475369066,66.4492868339252,212.6889305,1.8238353888948555,1,35698,-103.8640829630934
3,0.0030499278730248,0.8983686717945258,,,,,0.0031841830639462,,0.0458814060937745,67.66262792348861,26.99232845529325,188.0881916,0.8003540903605337,2,50636,-120.42556367651137
3,0.0008231731128314,0.8481862147708007,,,,,0.0050564348677005,,0.1734566417356598,119.20042890906332,43.67185829196679,317.7433605,1.1150098051730586,0,73401,-198.5429315909367
3,0.0008231731128314,0.8481862147708007,,,,,0.0050564348677005,,0.1734566417356598,105.58387347236275,57.16550981475216,211.3555318,1.1645934391840596,1,82869,-105.77165832763724
3,0.0008231731128314,0.8481862147708007,,,,,0.0050564348677005,,0.1734566417356598,114.13870306760072,44.7354700285814,293.6256597,0.881166720021928,2,36797,-179.4869566323993
3,0.002551545318583,0.984267125673694,,,,,0.002104103114122,,0.1353813508738081,692.7177033036947,405.2086967252273,192.1541055,0.9632992423765616,0,19529,500.56359780369473
3,0.002551545318583,0.984267125673694,,,,,0.002104103114122,,0.1353813508738081,546.6440448760986,110.5820359645872,238.174024,3.6055440049045897,1,65679,308.4700208760986
3,0.002551545318583,0.984267125673694,,,,,0.002104103114122,,0.1353813508738081,2393.7176299512385,36.15935426181104,281.0589609,1.4149215572349136,2,90555,2112.6586690512386
3,0.0005418394181623,0.8769961720248175,,,,,0.008569397827535,,0.049233103701973,178.50090521425008,67.93725024902665,290.81112140000005,1.5094284576384636,0,49985,-112.31021618574997
3,0.0005418394181623,0.8769961720248175,,,,,0.008569397827535,,0.049233103701973,57.85149981155992,29.88669344312423,204.312852,1.434546592012887,1,41901,-146.46135218844006
3,0.0005418394181623,0.8769961720248175,,,,,0.008569397827535,,0.049233103701973,75.94053943008184,34.1094309630824,183.3143758,1.4808221475416166,2,63735,-107.37383636991815
3,0.0008286790250328,0.9599209365951508,,,,,0.0077572418161613,,0.1382885140269918,182.822132359678,83.96883599559094,855.9539455,299.43609492495096,0,7097,-673.131813140322
3,0.0008286790250328,0.9599209365951508,,,,,0.0077572418161613,,0.1382885140269918,263.2944849997759,114.90740406292667,10.2788931,0.4174967518832812,1,10300,253.01559189977587
3,0.0008286790250328,0.9599209365951508,,,,,0.0077572418161613,,0.1382885140269918,197.7499480485916,32.35135807638929,419.7222892,5.443504061018987,2,83024,-221.9723411514084
3,0.0045762469571243,0.8112095038806867,,,,,0.0044113047254374,,0.0679932417863895,118.16094432473184,32.43345576937838,177.4226389,0.915562148096505,0,89373,-59.261694575268166
3,0.0045762469571243,0.8112095038806867,,,,,0.0044113047254374,,0.0679932417863895,101.23588884472846,36.37695694076939,176.9109625,1.2261517843216032,1,69907,-75.67507365527155
3,0.0045762469571243,0.8112095038806867,,,,,0.0044113047254374,,0.0679932417863895,126.7082624077797,50.93836795566221,338.7897391,2.839907768099535,2,82951,-212.08147669222032
3,0.0073361983763365,0.8690996641667593,,,,,0.0017161984587423,,0.1642013711860416,96.5149764303118,56.32444946179992,198.8466043,1.288384392523295,0,27640,-102.33162786968819
3,0.0073361983763365,0.8690996641667593,,,,,0.0017161984587423,,0.1642013711860416,127.3394385755062,43.59916563547651,367.5132013,0.8936565959507136,1,1084,-240.1737627244938
3,0.0073361983763365,0.8690996641667593,,,,,0.0017161984587423,,0.1642013711860416,125.33759762644767,37.07115027421042,334.9246197,1.0019021903325784,2,84605,-209.5870220735523
3,0.0013408039589154,0.9360514160251427,,,,,0.004697747424641,,0.0519094709462735,174.52617997527122,43.95584880232803,426.895335,6.559291223454935,0,41095,-252.36915502472877
3,0.0013408039589154,0.9360514160251427,,,,,0.004697747424641,,0.0519094709462735,202.94484910741448,63.39787447916146,259.809319,46.954789185836994,1,32331,-56.86446989258553
3,0.0013408039589154,0.9360514160251427,,,,,0.004697747424641,,0.0519094709462735,87.52426239252091,28.98711003478664,174.9123836,1.5135576889926063,2,47439,-87.38812120747909
3,0.0001202723844895,0.811524008983198,,,,,0.0074313953952067,,0.0772323927378086,57.39628431107849,21.21371951223149,190.3870927,1.4842943906526764,0,51491,-132.99080838892152
3,0.0001202723844895,0.811524008983198,,,,,0.0074313953952067,,0.0772323927378086,99.5497519016266,53.04268692223096,201.2182781,1.7777583764546034,1,1000,-101.66852619837339
3,0.0001202723844895,0.811524008983198,,,,,0.0074313953952067,,0.0772323927378086,104.12032508254052,43.99365319547308,335.0630381,1.5583445279653338,2,56226,-230.9427130174595
3,0.0047042038109249,0.8050090446722281,,,,,0.0075221163196949,,0.088456586043666,116.84658409357073,23.077855590347564,187.2930261,1.9121001963434587,0,27622,-70.44644200642927
3,0.0047042038109249,0.8050090446722281,,,,,0.0075221163196949,,0.088456586043666,92.1505153954029,55.54910511026834,386.926735,1.7549464978797986,1,69198,-294.7762196045971
3,0.0047042038109249,0.8050090446722281,,,,,0.0075221163196949,,0.088456586043666,102.72804458293832,55.10971798410287,202.9653245,2.037086696753254,2,96469,-100.23727991706168
3,0.0012305829638762,0.9124621770506828,,,,,0.0099007893180332,,0.044150245449795,68.55303258895874,27.08751349183232,199.8030913,1.5550500452184797,0,12795,-131.25005871104128
3,0.0012305829638762,0.9124621770506828,,,,,0.0099007893180332,,0.044150245449795,158.49094697572292,80.59449194470885,203.46611250000004,33.536646608412475,1,73053,-44.975165524277116
3,0.0012305829638762,0.9124621770506828,,,,,0.0099007893180332,,0.044150245449795,191.41594385504723,26.71237199736061,329.27371130000006,0.7169688848693546,2,59772,-137.85776744495283
3,0.0001250563672816,0.8176572693171464,,,,,0.0083705945462882,,0.1161664917347869,73.8869395380083,46.83547932471747,194.9550741,1.1845774486401857,0,69010,-121.06813456199168
3,0.0001250563672816,0.8176572693171464,,,,,0.0083705945462882,,0.1161664917347869,147.14224147200585,34.20797063665905,247.6545243,1.242289935398982,1,82904,-100.51228282799414
3,0.0001250563672816,0.8176572693171464,,,,,0.0083705945462882,,0.1161664917347869,66.13835584819317,42.93726209911601,280.3100398,1.0858763052183105,2,17763,-214.17168395180687
3,0.0003200615432391,0.8868836440016934,,,,,0.0088677466126133,,0.1768341377786147,156.3305896997452,24.684306726107035,319.3108458,1.9494098335422887,0,10668,-162.9802561002548
3,0.0003200615432391,0.8868836440016934,,,,,0.0088677466126133,,0.1768341377786147,87.7903499186039,6.636994512167982,197.0005164,1.729747134674556,1,44496,-109.21016648139612
3,0.0003200615432391,0.8868836440016934,,,,,0.0088677466126133,,0.1768341377786147,129.36488844156264,7.760608678296434,307.4694731,1.3185164964018854,2,83599,-178.10458465843737
3,0.0021118196559001,0.9764541720227308,,,,,0.0033812101129472,,0.1929239055081396,375.15662202388046,241.68318741331765,229.7627838,2.06159001404784,0,20606,145.39383822388046
3,0.0021118196559001,0.9764541720227308,,,,,0.0033812101129472,,0.1929239055081396,621.5401207864285,183.6518509703,304.36330669999995,1.01894790852732,1,76681,317.1768140864285
3,0.0021118196559001,0.9764541720227308,,,,,0.0033812101129472,,0.1929239055081396,512.6451578140259,168.78649946381043,220.1369869,3.821765812636493,2,1955,292.50817091402587
3,0.0040297252363275,0.9055077980892196,,,,,0.0032708753615545,,0.1049603741223013,150.75207823514938,27.14147529904156,307.41192399999994,1.2767715327248728,0,96403,-156.65984576485056
3,0.0040297252363275,0.9055077980892196,,,,,0.0032708753615545,,0.1049603741223013,135.85509035550058,56.78700384429223,283.21212740000004,1.196318999224815,1,4794,-147.35703704449946
3,0.0040297252363275,0.9055077980892196,,,,,0.0032708753615545,,0.1049603741223013,122.59658243907616,49.76567835279992,321.6633577,1.651563174525645,2,2654,-199.06677526092386
3,0.0002076355438896,0.9622694789958124,,,,,0.0039716525788158,,0.0450917235787643,110.04119970612228,57.089441108627874,184.0470987,5.950820395201019,0,56808,-74.00589899387771
3,0.0002076355438896,0.9622694789958124,,,,,0.0039716525788158,,0.0450917235787643,63.404287337511775,39.9783896965631,351.5072227,27.14514831280203,1,1759,-288.1029353624882
3,0.0002076355438896,0.9622694789958124,,,,,0.0039716525788158,,0.0450917235787643,139.49816263914107,44.452902626233126,240.024032,12.117899005055168,2,99991,-100.52586936085893
3,0.0003620833667837,0.8122902370134051,,,,,0.0039957411224321,,0.0188321083954907,59.10578526258469,17.662083489797798,168.9458014,1.7810168670732591,0,71485,-109.8400161374153
3,0.0003620833667837,0.8122902370134051,,,,,0.0039957411224321,,0.0188321083954907,214.2361757516861,35.49354793889458,215.4621956,7.005292388519571,1,47286,-1.2260198483139106
3,0.0003620833667837,0.8122902370134051,,,,,0.0039957411224321,,0.0188321083954907,104.58478268384934,35.59351845031124,326.2123702,1.71065568139481,2,28368,-221.62758751615067
3,0.0001309910601707,0.8280076326264948,,,,,0.0095644548688197,,0.180085352403045,84.19290256500244,48.63012747977704,216.1563955,0.9942882673599508,0,48416,-131.96349293499756
3,0.0001309910601707,0.8280076326264948,,,,,0.0095644548688197,,0.180085352403045,117.84555615782736,52.92452185174452,307.47830080000006,1.858768963426328,1,76629,-189.6327446421727
3,0.0001309910601707,0.8280076326264948,,,,,0.0095644548688197,,0.180085352403045,133.2281273841858,22.408026251961047,195.7376928,0.9024985779151988,2,99844,-62.509565415814194
3,0.0068697223476169,0.8048928539568664,,,,,0.0019363333148975,,0.0749159562546353,86.16131261140109,54.4968955658772,289.5418608,0.579433919431508,0,11834,-203.3805481885989
3,0.0068697223476169,0.8048928539568664,,,,,0.0019363333148975,,0.0749159562546353,100.97468598335982,39.569447396365454,186.8001353,0.9130172729565466,1,30240,-85.82544931664017
3,0.0068697223476169,0.8048928539568664,,,,,0.0019363333148975,,0.0749159562546353,111.57710803449154,32.40387017905495,189.5514965,2.3991173235050987,2,20577,-77.97438846550847
3,0.0030134597746102,0.9110442014475614,,,,,0.0051386909072375,,0.1177702871909997,121.0488582201302,59.105062140578994,240.64881380000003,1.0346332338929396,0,53895,-119.59995557986983
3,0.0030134597746102,0.9110442014475614,,,,,0.0051386909072375,,0.1177702871909997,146.4494677335024,41.09099890682831,250.53494800000004,2.007702603467701,1,45907,-104.08548026649765
3,0.0030134597746102,0.9110442014475614,,,,,0.0051386909072375,,0.1177702871909997,114.30751992752776,60.825592433971615,326.63762330000003,1.366974200571692,2,64503,-212.33010337247225
3,0.0008896565941656,0.986409408805726,,,,,0.0048464919566875,,0.0509477366260919,102.6265813693404,17.591445472421256,189.558381,9.430887025851296,0,57545,-86.9317996306596
3,0.0008896565941656,0.986409408805726,,,,,0.0048464919566875,,0.0509477366260919,1526.5578514710069,986.6520219835608,985.3438941,0.4777348341689972,1,35416,541.2139573710068
3,0.0008896565941656,0.986409408805726,,,,,0.0048464919566875,,0.0509477366260919,663.9070712089539,417.4300192086362,188.2728245,1.3075901552222875,2,90553,475.63424670895387
3,0.0001267289594665,0.968108603508463,,,,,0.003533164475891,,0.138832105421563,151.87968011125923,52.58887217677144,217.7689578,1.368058374294515,0,14736,-65.88927768874078
3,0.0001267289594665,0.968108603508463,,,,,0.003533164475891,,0.138832105421563,222.42598710656165,81.37470817110199,441.9053135,1.1434372006777018,1,99458,-219.47932639343833
3,0.0001267289594665,0.968108603508463,,,,,0.003533164475891,,0.138832105421563,170.53360059857368,26.8175352624462,205.6758672,1.5505725790234262,2,73423,-35.142266601426314
3,0.000201319281828,0.8122216265201737,,,,,0.0052268398339784,,0.0995311395919835,71.16237493827938,44.05857803396552,205.6338789,2.0611171809654314,0,89655,-134.47150396172063
3,0.000201319281828,0.8122216265201737,,,,,0.0052268398339784,,0.0995311395919835,57.34895321117947,28.566361998034893,227.0759918,0.8014626280774149,1,71431,-169.72703858882053
3,0.000201319281828,0.8122216265201737,,,,,0.0052268398339784,,0.0995311395919835,65.8903871834278,29.056995917339048,176.7254597,1.4891380497845803,2,74898,-110.83507251657218
3,0.0030485565626952,0.8155658427169261,,,,,0.0028878031151655,,0.073527604310084,105.6497697327286,54.30794295550504,224.3539994,1.2831005011790166,0,34483,-118.70422966727139
3,0.0030485565626952,0.8155658427169261,,,,,0.0028878031151655,,0.073527604310084,100.09468141971156,62.70125921965347,203.0633977,1.7799669090796049,1,57307,-102.96871628028843
3,0.0030485565626952,0.8155658427169261,,,,,0.0028878031151655,,0.073527604310084,123.44629486107732,51.1677412050698,362.3603082,2.00589477008261,2,95270,-238.9140133389227
3,0.0044542553993262,0.984316280379985,,,,,0.0056700973218329,,0.0844869374332179,712.4442578822375,446.1027456175237,283.7681615,3.4302194069121588,0,20315,428.67609638223746
3,0.0044542553993262,0.984316280379985,,,,,0.0056700973218329,,0.0844869374332179,1700.623457751423,1084.1948011961758,176.9760521,1.7433367825922472,1,26973,1523.647405651423
